48.08783	11.52066	Cultural heritage D-1-7935-0134 in München	http://www.wikidata.org/entity/Q98333687
48.08139	11.5272	Cultural heritage D-1-7935-0135 in München	http://www.wikidata.org/entity/Q98333689
48.13011	11.70441	Cultural heritage D-1-7836-0413 in München	http://www.wikidata.org/entity/Q98333723
48.08351	11.64833	Cultural heritage D-1-7935-0111 in München	http://www.wikidata.org/entity/Q98333744
48.12574	11.70706	Cultural heritage D-1-7836-0215 in München	http://www.wikidata.org/entity/Q98333757
48.17408	11.63357	Cultural heritage D-1-7835-0047 in München	http://www.wikidata.org/entity/Q98333811
48.15614	11.66109	Cultural heritage D-1-7835-0056 in München	http://www.wikidata.org/entity/Q98333815
48.15295	11.64594	Cultural heritage D-1-7835-0064 in München	http://www.wikidata.org/entity/Q98333823
48.10495	11.65242	Cultural heritage D-1-7835-0095 in München	http://www.wikidata.org/entity/Q98333838
48.16023	11.3944	Cultural heritage D-1-7834-0043 in München	http://www.wikidata.org/entity/Q98334028
48.17732	11.40663	Cultural heritage D-1-7834-0071 in München	http://www.wikidata.org/entity/Q98334047
48.14233	11.63969	Cultural heritage D-1-7835-0088 in München	http://www.wikidata.org/entity/Q98334048
48.17491	11.41834	Cultural heritage D-1-7834-0069 in München	http://www.wikidata.org/entity/Q98334062
48.18552	11.41887	Cultural heritage D-1-7834-0068 in München	http://www.wikidata.org/entity/Q98334063
48.17931	11.40832	Cultural heritage D-1-7834-0073 in München	http://www.wikidata.org/entity/Q98334072
48.20504	11.52091	Cultural heritage D-1-7735-0111 in München	http://www.wikidata.org/entity/Q98334074
48.19893	11.5191	Cultural heritage D-1-7735-0112 in München	http://www.wikidata.org/entity/Q98334087
48.20636	11.47253	Cultural heritage D-1-7734-0102 in München	http://www.wikidata.org/entity/Q98334096
48.20092	11.4832	Cultural heritage D-1-7734-0101 in München	http://www.wikidata.org/entity/Q98334097
48.21267	11.5989	Cultural heritage D-1-7735-0136 in München	http://www.wikidata.org/entity/Q98334103
48.21612	11.53035	Cultural heritage D-1-7735-0186 in München	http://www.wikidata.org/entity/Q98334122
48.77075	11.69273	Cultural heritage D-1-7236-0021 in Münchsmünster	http://www.wikidata.org/entity/Q98334157
48.76595	11.67211	Cultural heritage D-1-7236-0014 in Münchsmünster	http://www.wikidata.org/entity/Q98334158
48.76804	11.65409	Cultural heritage D-1-7235-0014 in Münchsmünster	http://www.wikidata.org/entity/Q98334167
47.90208	11.36447	Cultural heritage D-1-8034-0053 in Münsing	http://www.wikidata.org/entity/Q98334175
47.91617	11.38027	Cultural heritage D-1-8034-0031 in Münsing	http://www.wikidata.org/entity/Q98334178
47.918	11.36542	Cultural heritage D-1-8034-0030 in Münsing	http://www.wikidata.org/entity/Q98334180
47.92179	11.38042	Cultural heritage D-1-8034-0032 in Münsing	http://www.wikidata.org/entity/Q98334183
47.92008	11.34947	Cultural heritage D-1-8034-0034 in Münsing	http://www.wikidata.org/entity/Q98334191
47.92349	11.37016	Cultural heritage D-1-8034-0033 in Münsing	http://www.wikidata.org/entity/Q98334192
47.89945	11.38258	Cultural heritage D-1-8034-0052 in Münsing	http://www.wikidata.org/entity/Q98334198
47.89814	11.39076	Cultural heritage D-1-8134-0021 in Münsing	http://www.wikidata.org/entity/Q98334203
47.89435	11.35915	Cultural heritage D-1-8134-0018 in Münsing	http://www.wikidata.org/entity/Q98334204
47.88816	11.36353	Cultural heritage D-1-8134-0041 in Münsing	http://www.wikidata.org/entity/Q98334206
47.89926	11.38915	Cultural heritage D-1-8034-0225 in Münsing	http://www.wikidata.org/entity/Q98334208
47.88075	11.39107	Cultural heritage D-1-8134-0046 in Münsing	http://www.wikidata.org/entity/Q98334211
47.89029	11.37006	Cultural heritage D-1-8134-0015 in Münsing	http://www.wikidata.org/entity/Q98334214
47.89648	11.39473	Cultural heritage D-1-8134-0020 in Münsing	http://www.wikidata.org/entity/Q98334215
47.88788	11.37926	Cultural heritage D-1-8134-0014 in Münsing	http://www.wikidata.org/entity/Q98334218
47.89068	11.37664	Cultural heritage D-1-8134-0016 in Münsing	http://www.wikidata.org/entity/Q98334219
47.89008	11.36606	Cultural heritage D-1-8134-0017 in Münsing	http://www.wikidata.org/entity/Q98334221
47.69293	11.2135	Cultural heritage D-1-8333-0010 in Murnau am Staffelsee	http://www.wikidata.org/entity/Q98334241
47.66527	11.15335	Cultural heritage D-1-8332-0018 in Murnau am Staffelsee	http://www.wikidata.org/entity/Q98334243
48.51081	11.83982	Cultural heritage D-1-7437-0083 in Nandlstadt	http://www.wikidata.org/entity/Q98334261
48.81115	11.25015	Cultural heritage D-1-7133-0092 in Nassenfels	http://www.wikidata.org/entity/Q98334269
48.8004	11.22123	Cultural heritage D-1-7133-0340 in Nassenfels	http://www.wikidata.org/entity/Q98334276
48.79914	11.23214	Cultural heritage D-1-7133-0342 in Nassenfels	http://www.wikidata.org/entity/Q98334297
48.80154	11.22291	Cultural heritage D-1-7133-0146 in Nassenfels	http://www.wikidata.org/entity/Q98334300
48.81545	11.20432	Cultural heritage D-1-7133-0157 in Nassenfels	http://www.wikidata.org/entity/Q98334313
48.08319	11.63276	Cultural heritage D-1-7935-0084 in Neubiberg	http://www.wikidata.org/entity/Q98334338
48.71581	11.27751	Cultural heritage D-1-7233-0180 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334386
48.7222	11.28346	Cultural heritage D-1-7233-0181 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334389
48.7154	11.23726	Cultural heritage D-1-7233-0004 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334405
48.74038	11.13755	Cultural heritage D-1-7232-0207 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334430
48.75127	11.1348	Cultural heritage D-1-7232-0205 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334433
48.7448	11.13838	Cultural heritage D-1-7232-0206 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334447
48.7138	11.2037	Cultural heritage D-1-7233-0329 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334462
48.72028	11.20207	Cultural heritage D-1-7233-0272 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334486
48.71562	11.22541	Cultural heritage D-1-7233-0269 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334490
48.72105	11.17523	Cultural heritage D-1-7233-0169 in Neuburg an der Donau	http://www.wikidata.org/entity/Q98334571
48.25973	11.85532	Cultural heritage D-1-7737-0171 in Neuching	http://www.wikidata.org/entity/Q98334588
48.24866	11.84621	Cultural heritage D-1-7737-0388 in Neuching	http://www.wikidata.org/entity/Q98334609
48.2434	11.79145	Cultural heritage D-1-7736-0063 in Neuching	http://www.wikidata.org/entity/Q98334614
48.33888	11.63066	Cultural heritage D-1-7635-0058 in Neufahrn bei Freising	http://www.wikidata.org/entity/Q98334643
48.34233	11.63032	Cultural heritage D-1-7635-0344 in Neufahrn bei Freising	http://www.wikidata.org/entity/Q98334718
48.25033	12.78623	Cultural heritage D-1-7742-0052 in Neuötting	http://www.wikidata.org/entity/Q98334769
48.24943	12.71677	Cultural heritage D-1-7742-0065 in Neuötting	http://www.wikidata.org/entity/Q98334773
48.24366	12.80491	Cultural heritage D-1-7742-0086 in Neuötting	http://www.wikidata.org/entity/Q98334786
48.24731	12.80297	Cultural heritage D-1-7742-0070 in Neuötting	http://www.wikidata.org/entity/Q98334789
48.23455	12.75163	Cultural heritage D-1-7742-0032 in Neuötting	http://www.wikidata.org/entity/Q98334802
48.23624	12.73844	Cultural heritage D-1-7742-0225 in Neuötting	http://www.wikidata.org/entity/Q98334805
48.07354	11.43368	Cultural heritage D-1-7934-0348 in Neuried (bei München)	http://www.wikidata.org/entity/Q98334817
48.07381	11.43586	Cultural heritage D-1-7934-0343 in Neuried (bei München)	http://www.wikidata.org/entity/Q98334819
48.07046	11.41512	Cultural heritage D-1-7934-0335 in Neuried (bei München)	http://www.wikidata.org/entity/Q98334820
48.07847	11.41485	Cultural heritage D-1-7934-0120 in Neuried (bei München)	http://www.wikidata.org/entity/Q98334823
48.07042	11.4105	Cultural heritage D-1-7934-0118 in Neuried (bei München)	http://www.wikidata.org/entity/Q98334825
48.07761	11.41312	Cultural heritage D-1-7934-0115 in Neuried (bei München)	http://www.wikidata.org/entity/Q98334826
48.07407	11.43776	Cultural heritage D-1-7934-0344 in Neuried (bei München)	http://www.wikidata.org/entity/Q98334828
47.90926	12.60896	Cultural heritage D-1-8041-0264 in Nußdorf (Chiemgau)	http://www.wikidata.org/entity/Q98334863
47.91636	12.61682	Cultural heritage D-1-8041-0105 in Nußdorf (Chiemgau)	http://www.wikidata.org/entity/Q98334867
47.73459	12.16591	Cultural heritage D-1-8239-0170 in Nußdorf am Inn	http://www.wikidata.org/entity/Q98334878
47.73551	12.16093	Cultural heritage D-1-8238-0304 in Nußdorf am Inn	http://www.wikidata.org/entity/Q98334881
47.73784	12.16307	Cultural heritage D-1-8238-0163 in Nußdorf am Inn	http://www.wikidata.org/entity/Q98334886
47.73875	12.15276	Cultural heritage D-1-8238-0180 in Nußdorf am Inn	http://www.wikidata.org/entity/Q98334887
48.344	11.84823	Cultural heritage D-1-7637-0201 in Oberding	http://www.wikidata.org/entity/Q98334972
48.30128	11.87363	Cultural heritage D-1-7637-0314 in Oberding	http://www.wikidata.org/entity/Q98334973
48.31235	11.87584	Cultural heritage D-1-7637-0207 in Oberding	http://www.wikidata.org/entity/Q98334975
48.34393	11.84576	Cultural heritage D-1-7637-0202 in Oberding	http://www.wikidata.org/entity/Q98334976
48.3218	11.84793	Cultural heritage D-1-7637-0151 in Oberding	http://www.wikidata.org/entity/Q98334994
48.3117	11.87199	Cultural heritage D-1-7637-0499 in Oberding	http://www.wikidata.org/entity/Q98335010
48.31291	11.88427	Cultural heritage D-1-7637-0495 in Oberding	http://www.wikidata.org/entity/Q98335028
48.8446	11.58271	Cultural heritage D-1-7135-0267 in Oberdolling	http://www.wikidata.org/entity/Q98335060
47.99721	11.57092	Cultural heritage D-1-8035-0039 in Oberhaching	http://www.wikidata.org/entity/Q98335068
47.99919	11.5799	Cultural heritage D-1-7935-0311 in Oberhaching	http://www.wikidata.org/entity/Q98335071
47.98847	11.6081	Cultural heritage D-1-8035-0040 in Oberhaching	http://www.wikidata.org/entity/Q98335073
48.01551	11.56698	Cultural heritage D-1-7935-0329 in Oberhaching	http://www.wikidata.org/entity/Q98335079
48.0199	11.56016	Cultural heritage D-1-7935-0033 in Oberhaching	http://www.wikidata.org/entity/Q98335101
48.03066	11.5964	Cultural heritage D-1-7935-0038 in Oberhaching	http://www.wikidata.org/entity/Q98335106
48.00392	11.58175	Cultural heritage D-1-7935-0040 in Oberhaching	http://www.wikidata.org/entity/Q98335108
47.99621	11.58129	Cultural heritage D-1-8035-0142 in Oberhaching	http://www.wikidata.org/entity/Q98335120
48.72329	11.12441	Cultural heritage D-1-7232-0117 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335130
48.72736	11.1228	Cultural heritage D-1-7232-0118 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335131
48.7259	11.10293	Cultural heritage D-1-7232-0119 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335133
48.72543	11.12374	Cultural heritage D-1-7232-0116 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335148
48.72187	11.10797	Cultural heritage D-1-7232-0221 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335149
48.70021	11.08239	Cultural heritage D-1-7232-0114 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335151
48.72698	11.13573	Cultural heritage D-1-7232-0120 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335167
48.67979	11.10965	Cultural heritage D-1-7332-0026 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335175
48.69686	11.0928	Cultural heritage D-1-7332-0013 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335197
48.71171	11.09014	Cultural heritage D-1-7232-0321 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335199
48.70093	11.09924	Cultural heritage D-1-7232-0316 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335207
48.72775	11.06532	Cultural heritage D-1-7232-0283 in Oberhausen (bei Neuburg/Donau)	http://www.wikidata.org/entity/Q98335211
47.77879	11.13971	Cultural heritage D-1-8232-0020 in Oberhausen (bei Peißenberg)	http://www.wikidata.org/entity/Q98335236
48.15471	10.85619	Cultural heritage D-1-7831-0032 in Obermeitingen	http://www.wikidata.org/entity/Q98335239
48.13736	10.84329	Cultural heritage D-1-7831-0033 in Obermeitingen	http://www.wikidata.org/entity/Q98335241
48.18594	12.49431	Cultural heritage D-1-7840-0028 in Oberneukirchen	http://www.wikidata.org/entity/Q98335255
48.02712	11.80253	Cultural heritage D-1-7936-0017 in Oberpframmern	http://www.wikidata.org/entity/Q98335269
48.25504	11.54643	Cultural heritage D-1-7735-0165 in Oberschleißheim	http://www.wikidata.org/entity/Q98335277
48.2553	11.53632	Cultural heritage D-1-7735-0192 in Oberschleißheim	http://www.wikidata.org/entity/Q98335285
48.22947	11.54587	Cultural heritage D-1-7735-0168 in Oberschleißheim	http://www.wikidata.org/entity/Q98335305
48.24927	11.16195	Cultural heritage D-1-7732-0040 in Oberschweinbach	http://www.wikidata.org/entity/Q98335311
47.75061	11.2	Cultural heritage D-1-8233-0063 in Obersöchering	http://www.wikidata.org/entity/Q98335328
47.74615	11.2094	Cultural heritage D-1-8233-0064 in Obersöchering	http://www.wikidata.org/entity/Q98335330
47.72964	11.23004	Cultural heritage D-1-8233-0065 in Obersöchering	http://www.wikidata.org/entity/Q98335332
47.72593	11.23082	Cultural heritage D-1-8233-0066 in Obersöchering	http://www.wikidata.org/entity/Q98335334
47.74298	11.20665	Cultural heritage D-1-8233-0067 in Obersöchering	http://www.wikidata.org/entity/Q98335336
47.73305	11.24783	Cultural heritage D-1-8233-0070 in Obersöchering	http://www.wikidata.org/entity/Q98335338
47.73527	11.24446	Cultural heritage D-1-8233-0137 in Obersöchering	http://www.wikidata.org/entity/Q98335339
47.98803	12.42447	Cultural heritage D-1-8040-0006 in Obing	http://www.wikidata.org/entity/Q98335376
47.99119	12.42332	Cultural heritage D-1-8040-0113 in Obing	http://www.wikidata.org/entity/Q98335384
47.992	12.41551	Cultural heritage D-1-8040-0287 in Obing	http://www.wikidata.org/entity/Q98335386
48.32259	11.23121	Cultural heritage D-1-7633-0093 in Odelzhausen	http://www.wikidata.org/entity/Q98335390
48.2184	11.32994	Cultural heritage D-1-7733-0038 in Olching	http://www.wikidata.org/entity/Q98335430
48.2149	11.38879	Cultural heritage D-1-7734-0018 in Olching	http://www.wikidata.org/entity/Q98335479
48.21946	11.35687	Cultural heritage D-1-7734-0015 in Olching	http://www.wikidata.org/entity/Q98335485
48.21925	11.35926	Cultural heritage D-1-7734-0003 in Olching	http://www.wikidata.org/entity/Q98335489
48.21639	11.86127	Cultural heritage D-1-7737-0203 in Ottenhofen	http://www.wikidata.org/entity/Q98335537
47.93485	11.70238	Cultural heritage D-1-8036-0047 in Otterfing	http://www.wikidata.org/entity/Q98335543
47.93572	11.70556	Cultural heritage D-1-8036-0048 in Otterfing	http://www.wikidata.org/entity/Q98335545
47.92812	11.17601	Cultural heritage D-1-8033-0012 in Pähl	http://www.wikidata.org/entity/Q98335551
47.94521	11.17008	Cultural heritage D-1-8033-0020 in Pähl	http://www.wikidata.org/entity/Q98335553
47.91266	11.19368	Cultural heritage D-1-8033-0015 in Pähl	http://www.wikidata.org/entity/Q98335555
47.913	11.19219	Cultural heritage D-1-8033-0016 in Pähl	http://www.wikidata.org/entity/Q98335557
47.9388	11.18278	Cultural heritage D-1-8033-0018 in Pähl	http://www.wikidata.org/entity/Q98335559
47.9496	11.17461	Cultural heritage D-1-8033-0019 in Pähl	http://www.wikidata.org/entity/Q98335562
47.915	11.19009	Cultural heritage D-1-8033-0014 in Pähl	http://www.wikidata.org/entity/Q98335564
47.93812	11.16591	Cultural heritage D-1-8033-0139 in Pähl	http://www.wikidata.org/entity/Q98335566
47.94746	11.16759	Cultural heritage D-1-8033-0207 in Pähl	http://www.wikidata.org/entity/Q98335576
47.92303	11.16168	Cultural heritage D-1-8032-0066 in Pähl	http://www.wikidata.org/entity/Q98335580
47.9505	11.16695	Cultural heritage D-1-8033-0206 in Pähl	http://www.wikidata.org/entity/Q98335582
47.93109	11.1539	Cultural heritage D-1-8032-0060 in Pähl	http://www.wikidata.org/entity/Q98335597
47.94793	11.16147	Cultural heritage D-1-8032-0062 in Pähl	http://www.wikidata.org/entity/Q98335601
47.91699	11.16286	Cultural heritage D-1-8032-0067 in Pähl	http://www.wikidata.org/entity/Q98335603
47.90589	11.19534	Cultural heritage D-1-8033-0007 in Pähl	http://www.wikidata.org/entity/Q98335609
47.92491	11.16651	Cultural heritage D-1-8032-0064 in Pähl	http://www.wikidata.org/entity/Q98335613
47.99854	12.62785	Cultural heritage D-1-8041-0265 in Palling	http://www.wikidata.org/entity/Q98335620
47.9694	12.59843	Cultural heritage D-1-8041-0065 in Palling	http://www.wikidata.org/entity/Q98335648
48.19508	11.97295	Cultural heritage D-1-7837-0111 in Pastetten	http://www.wikidata.org/entity/Q98335668
47.8065	11.08093	Cultural heritage D-1-8132-0005 in Peißenberg	http://www.wikidata.org/entity/Q98335710
47.78387	11.04157	Cultural heritage D-1-8232-0025 in Peißenberg	http://www.wikidata.org/entity/Q98335712
47.81646	11.0629	Cultural heritage D-1-8132-0034 in Peißenberg	http://www.wikidata.org/entity/Q98335727
47.81172	11.07639	Cultural heritage D-1-8132-0006 in Peißenberg	http://www.wikidata.org/entity/Q98335729
47.81196	11.09636	Cultural heritage D-1-8132-0004 in Peißenberg	http://www.wikidata.org/entity/Q98335730
47.80927	11.07354	Cultural heritage D-1-8132-0008 in Peißenberg	http://www.wikidata.org/entity/Q98335734
47.78432	10.94106	Cultural heritage D-1-8231-0006 in Peiting	http://www.wikidata.org/entity/Q98335742
47.79565	10.949	Cultural heritage D-1-8231-0007 in Peiting	http://www.wikidata.org/entity/Q98335745
47.76623	10.90689	Cultural heritage D-1-8231-0010 in Peiting	http://www.wikidata.org/entity/Q98335747
47.79746	10.91429	Cultural heritage D-1-8231-0022 in Peiting	http://www.wikidata.org/entity/Q98335755
47.79448	10.95247	Cultural heritage D-1-8231-0021 in Peiting	http://www.wikidata.org/entity/Q98335761
47.7427	11.35675	Cultural heritage D-1-8234-0006 in Penzberg	http://www.wikidata.org/entity/Q98335769
48.05641	10.96567	Cultural heritage D-1-7931-0146 in Penzing (Bayern)	http://www.wikidata.org/entity/Q98335792
48.08299	10.93858	Cultural heritage D-1-7931-0038 in Penzing (Bayern)	http://www.wikidata.org/entity/Q98335797
48.26352	12.75346	Cultural heritage D-1-7742-0079 in Perach	http://www.wikidata.org/entity/Q98335817
48.43284	11.45589	Cultural heritage D-1-7534-0189 in Petershausen	http://www.wikidata.org/entity/Q98335849
48.42832	11.46276	Cultural heritage D-1-7534-0006 in Petershausen	http://www.wikidata.org/entity/Q98335863
48.40279	11.48674	Cultural heritage D-1-7534-0004 in Petershausen	http://www.wikidata.org/entity/Q98335866
48.39331	11.52428	Cultural heritage D-1-7635-0101 in Petershausen	http://www.wikidata.org/entity/Q98335872
48.39818	11.44898	Cultural heritage D-1-7634-0186 in Petershausen	http://www.wikidata.org/entity/Q98335876
47.91107	12.79536	Cultural heritage D-1-8042-0024 in Petting (Gemeinde)	http://www.wikidata.org/entity/Q98335884
47.89388	12.83246	Cultural heritage D-1-8143-0281 in Petting (Gemeinde)	http://www.wikidata.org/entity/Q98335886
47.88772	12.8345	Cultural heritage D-1-8143-0164 in Petting (Gemeinde)	http://www.wikidata.org/entity/Q98335896
48.28682	11.12482	Cultural heritage D-1-7732-0162 in Pfaffenhofen an der Glonn	http://www.wikidata.org/entity/Q98335906
48.29636	11.1184	Cultural heritage D-1-7732-0028 in Pfaffenhofen an der Glonn	http://www.wikidata.org/entity/Q98335912
48.27219	11.13703	Cultural heritage D-1-7732-0043 in Pfaffenhofen an der Glonn	http://www.wikidata.org/entity/Q98335916
48.55584	11.41542	Cultural heritage D-1-7434-0086 in Pfaffenhofen an der Ilm	http://www.wikidata.org/entity/Q98335920
48.58004	11.49931	Cultural heritage D-1-7435-0026 in Pfaffenhofen an der Ilm	http://www.wikidata.org/entity/Q98335939
48.56686	11.49931	Cultural heritage D-1-7435-0025 in Pfaffenhofen an der Ilm	http://www.wikidata.org/entity/Q98335941
48.55306	11.53664	Cultural heritage D-1-7435-0061 in Pfaffenhofen an der Ilm	http://www.wikidata.org/entity/Q98335955
48.57774	11.50075	Cultural heritage D-1-7435-0152 in Pfaffenhofen an der Ilm	http://www.wikidata.org/entity/Q98335982
48.5526	11.41249	Cultural heritage D-1-7434-0100 in Pfaffenhofen an der Ilm	http://www.wikidata.org/entity/Q98335983
48.57358	11.48275	Cultural heritage D-1-7434-0112 in Pfaffenhofen an der Ilm	http://www.wikidata.org/entity/Q98335986
48.57836	11.48785	Cultural heritage D-1-7434-0113 in Pfaffenhofen an der Ilm	http://www.wikidata.org/entity/Q98335987
48.0238	12.10344	Cultural heritage D-1-7938-0087 in Pfaffing (Landkreis Rosenheim)	http://www.wikidata.org/entity/Q98335998
48.05967	12.14574	Cultural heritage D-1-7938-0069 in Pfaffing (Landkreis Rosenheim)	http://www.wikidata.org/entity/Q98336000
48.05778	12.13812	Cultural heritage D-1-7938-0068 in Pfaffing (Landkreis Rosenheim)	http://www.wikidata.org/entity/Q98336002
48.06408	12.11545	Cultural heritage D-1-7938-0089 in Pfaffing (Landkreis Rosenheim)	http://www.wikidata.org/entity/Q98336008
48.0888	12.08762	Cultural heritage D-1-7938-0091 in Pfaffing (Landkreis Rosenheim)	http://www.wikidata.org/entity/Q98336012
48.08745	12.07777	Cultural heritage D-1-7938-0026 in Pfaffing (Landkreis Rosenheim)	http://www.wikidata.org/entity/Q98336024
48.86849	11.69508	Cultural heritage D-1-7136-0108 in Pförring	http://www.wikidata.org/entity/Q98336057
48.83946	11.69427	Cultural heritage D-1-7136-0040 in Pförring	http://www.wikidata.org/entity/Q98336070
48.81974	11.69065	Cultural heritage D-1-7136-0083 in Pförring	http://www.wikidata.org/entity/Q98336095
48.79361	11.73491	Cultural heritage D-1-7236-0036 in Pförring	http://www.wikidata.org/entity/Q98336110
48.82131	11.69752	Cultural heritage D-1-7136-0248 in Pförring	http://www.wikidata.org/entity/Q98336162
48.82212	11.68496	Cultural heritage D-1-7136-0022 in Pförring	http://www.wikidata.org/entity/Q98336223
47.96624	12.40234	Cultural heritage D-1-8040-0159 in Pittenhart	http://www.wikidata.org/entity/Q98336257
47.96801	12.41999	Cultural heritage D-1-8040-0119 in Pittenhart	http://www.wikidata.org/entity/Q98336259
47.96688	12.35119	Cultural heritage D-1-8040-0092 in Pittenhart	http://www.wikidata.org/entity/Q98336261
48.10799	11.41028	Cultural heritage D-1-7834-0151 in Planegg	http://www.wikidata.org/entity/Q98336274
48.08382	11.41246	Cultural heritage D-1-7934-0028 in Planegg	http://www.wikidata.org/entity/Q98336284
48.09271	11.42372	Cultural heritage D-1-7934-0088 in Planegg	http://www.wikidata.org/entity/Q98336286
48.0886	11.42179	Cultural heritage D-1-7934-0113 in Planegg	http://www.wikidata.org/entity/Q98336288
48.08347	11.41887	Cultural heritage D-1-7934-0114 in Planegg	http://www.wikidata.org/entity/Q98336291
48.30245	12.58466	Cultural heritage D-1-7641-0022 in Pleiskirchen	http://www.wikidata.org/entity/Q98336297
48.30331	12.57657	Cultural heritage D-1-7641-0070 in Pleiskirchen	http://www.wikidata.org/entity/Q98336308
48.28973	12.62701	Cultural heritage D-1-7741-0155 in Pleiskirchen	http://www.wikidata.org/entity/Q98336316
48.19615	11.79071	Cultural heritage D-1-7836-0519 in Pliening	http://www.wikidata.org/entity/Q98336338
48.19845	11.83494	Cultural heritage D-1-7837-0169 in Pliening	http://www.wikidata.org/entity/Q98336348
48.18089	11.77283	Cultural heritage D-1-7836-0474 in Pliening	http://www.wikidata.org/entity/Q98336350
48.20132	11.80402	Cultural heritage D-1-7736-0169 in Pliening	http://www.wikidata.org/entity/Q98336352
48.20416	11.80234	Cultural heritage D-1-7736-0167 in Pliening	http://www.wikidata.org/entity/Q98336357
48.21169	11.79659	Cultural heritage D-1-7736-0022 in Pliening	http://www.wikidata.org/entity/Q98336365
48.21039	11.79397	Cultural heritage D-1-7736-0162 in Pliening	http://www.wikidata.org/entity/Q98336373
48.20136	11.8028	Cultural heritage D-1-7736-0164 in Pliening	http://www.wikidata.org/entity/Q98336375
48.20044	11.78536	Cultural heritage D-1-7836-0081 in Pliening	http://www.wikidata.org/entity/Q98336383
48.18644	11.79273	Cultural heritage D-1-7836-0085 in Pliening	http://www.wikidata.org/entity/Q98336388
48.18025	11.81498	Cultural heritage D-1-7836-0098 in Pliening	http://www.wikidata.org/entity/Q98336392
48.18398	11.79109	Cultural heritage D-1-7836-0454 in Pliening	http://www.wikidata.org/entity/Q98336394
48.20342	11.80429	Cultural heritage D-1-7736-0168 in Pliening	http://www.wikidata.org/entity/Q98336406
48.20866	11.79586	Cultural heritage D-1-7736-0163 in Pliening	http://www.wikidata.org/entity/Q98336407
47.96045	11.28997	Cultural heritage D-1-8033-0065 in Pöcking	http://www.wikidata.org/entity/Q98336409
47.97794	11.30161	Cultural heritage D-1-8033-0066 in Pöcking	http://www.wikidata.org/entity/Q98336412
47.96385	11.25481	Cultural heritage D-1-8033-0069 in Pöcking	http://www.wikidata.org/entity/Q98336415
47.97697	11.2601	Cultural heritage D-1-8033-0070 in Pöcking	http://www.wikidata.org/entity/Q98336416
47.96109	11.26181	Cultural heritage D-1-8033-0079 in Pöcking	http://www.wikidata.org/entity/Q98336417
47.9754	11.28807	Cultural heritage D-1-8033-0082 in Pöcking	http://www.wikidata.org/entity/Q98336419
47.9827	11.2956	Cultural heritage D-1-8033-0085 in Pöcking	http://www.wikidata.org/entity/Q98336423
47.96322	11.25091	Cultural heritage D-1-8033-0149 in Pöcking	http://www.wikidata.org/entity/Q98336427
47.97055	11.25366	Cultural heritage D-1-8033-0080 in Pöcking	http://www.wikidata.org/entity/Q98336439
48.16073	11.81434	Cultural heritage D-1-7836-0554 in Poing	http://www.wikidata.org/entity/Q98336443
48.15346	11.79546	Cultural heritage D-1-7836-0532 in Poing	http://www.wikidata.org/entity/Q98336444
48.16201	11.82175	Cultural heritage D-1-7836-0452 in Poing	http://www.wikidata.org/entity/Q98336454
48.19691	12.5211	Cultural heritage D-1-7841-0054 in Polling (bei Mühldorf am Inn)	http://www.wikidata.org/entity/Q98336509
48.19283	12.50961	Cultural heritage D-1-7841-0055 in Polling (bei Mühldorf am Inn)	http://www.wikidata.org/entity/Q98336511
48.21679	12.5633	Cultural heritage D-1-7741-0071 in Polling (bei Mühldorf am Inn)	http://www.wikidata.org/entity/Q98336523
48.2348	12.58459	Cultural heritage D-1-7741-0088 in Polling (bei Mühldorf am Inn)	http://www.wikidata.org/entity/Q98336531
48.19932	12.5292	Cultural heritage D-1-7741-0094 in Polling (bei Mühldorf am Inn)	http://www.wikidata.org/entity/Q98336533
48.22165	12.50853	Cultural heritage D-1-7741-0090 in Polling (bei Mühldorf am Inn)	http://www.wikidata.org/entity/Q98336536
48.21117	12.55471	Cultural heritage D-1-7741-0095 in Polling (bei Mühldorf am Inn)	http://www.wikidata.org/entity/Q98336542
48.23077	12.55428	Cultural heritage D-1-7741-0099 in Polling (bei Mühldorf am Inn)	http://www.wikidata.org/entity/Q98336544
