50.1933	6.76083	Freudenkoppe	http://www.wikidata.org/entity/Q1455783
47.48186	8.39399	Ruine Alt-Lägern	http://www.wikidata.org/entity/Q1456698
48.2856	8.37206	Willenburg	https://en.wikipedia.org/wiki/Willenburg
50.6345	8.1836	Oberburg Driedorf	http://www.wikidata.org/entity/Q1466238
48.08472	20.41777	Castle of Éleskő	http://www.wikidata.org/entity/Q1470654
46.54814	13.69351	Fuggerau	https://en.wikipedia.org/wiki/Fuggerau
46.7314	9.44397	Hasensprung Castle	https://en.wikipedia.org/wiki/Hasensprung_Castle
46.77437	10.20498	Steinsberg Castle	https://en.wikipedia.org/wiki/Steinsberg_Castle_(Graub%C3%BCnden)
48.2708	9.5272	Ruine Monsberg	http://www.wikidata.org/entity/Q1477137
37.27077	37.83791	Rumkale	https://en.wikipedia.org/wiki/Rumkale
48.3548	8.61556	Ruine Albeck	http://www.wikidata.org/entity/Q1477853
49.7138	10.4445	Burgruine Scharfeneck	http://www.wikidata.org/entity/Q1477903
50.7065	10.5728	Hallenburg	http://www.wikidata.org/entity/Q1478106
46.701	7.89694	curch and castle ruin	https://en.wikipedia.org/wiki/Ringgenberg_Castle
48.2857	9.4993	Ruine Maisenburg	http://www.wikidata.org/entity/Q1484047
49.5661	7.55778	Sprengelburg	https://en.wikipedia.org/wiki/Sprengelburg
46.23985	9.10534	Pala Castle	https://en.wikipedia.org/wiki/Pala_Castle
47.2064	15.2961	Ruine Henneberg	https://en.wikipedia.org/wiki/Ruine_Henneberg
46.8447	7.52111	Kramburg castle ruin	http://www.wikidata.org/entity/Q1499545
51.2633	9.85218	Gelsterburg	http://www.wikidata.org/entity/Q1499829
51.5508	7.27083	Schadeburg	http://www.wikidata.org/entity/Q1500818
51.55037	7.27861	Schadeburg	http://www.wikidata.org/entity/Q1500818
47.46858	7.63546	Hilsenstein castle ruin	http://www.wikidata.org/entity/Q1505312
47.82166	19.30722	Castle of Csővár	http://www.wikidata.org/entity/Q1506786
51.3609	11.1043	Hausmannsturm	http://www.wikidata.org/entity/Q1514189
48.2055	12.9542	Ratzlburg	http://www.wikidata.org/entity/Q1516977
49.4046	10.66476	Leonrod Castle	https://en.wikipedia.org/wiki/Leonrod_Castle
47.8315	8.9485	Q1522300	http://www.wikidata.org/entity/Q1522300
49.955	11.04944	Höhenburg	https://en.wikipedia.org/wiki/Giechburg
51.5462	7.16431	Haus Crange	http://www.wikidata.org/entity/Q1524250
49.283	9.26163	Heriboldisburg	http://www.wikidata.org/entity/Q1526325
50.038	6.58812	Kyllburg	http://www.wikidata.org/entity/Q1526475
47.37277	8.87209	Alt-Landenberg ruin	http://www.wikidata.org/entity/Q1526810
51.5436	9.5375	Sababurg	https://en.wikipedia.org/wiki/Sababurg
48.5358	9.5184	Ruine Hohengutenberg	http://www.wikidata.org/entity/Q1530681
50.3632	6.47717	Kronenburg Castle	http://www.wikidata.org/entity/Q1533373
48.31	9.1131	Ruine Ringelstein	http://www.wikidata.org/entity/Q1539963
50.9538	8.17167	Graf-Gerlachs-Burg	http://www.wikidata.org/entity/Q1541359
50.8953	13.7817	Burg Grimmstein	http://www.wikidata.org/entity/Q1546901
49.4362	8.17259	Wachtenburg	http://www.wikidata.org/entity/Q1550198
47.32161	8.60598	Wulp Castle	https://en.wikipedia.org/wiki/Wulp_Castle
47.33245	7.77199	Alt-Bechburg ruin	https://en.wikipedia.org/wiki/Alt-Bechburg_Castle
47.4754	7.82783	Ruine Itkon	http://www.wikidata.org/entity/Q1554653
49.3706	7.32139	Gustavsburg	http://www.wikidata.org/entity/Q1556813
47.65527	8.25027	Gutenburg	http://www.wikidata.org/entity/Q1557173
47.4946	7.73366	Burgruine Burghalden	http://www.wikidata.org/entity/Q1560310
50.9523	8.74369	Lüneburg	http://www.wikidata.org/entity/Q1560808
42.15041	19.03138	Haj-Nehaj	http://www.wikidata.org/entity/Q1561821
47.8898	8.8624	Burgruine Wasserburg	http://www.wikidata.org/entity/Q1563328
48.7142	15.8142	Burgruine Neudegg, Theras	http://www.wikidata.org/entity/Q1564493
46.26228	9.14585	Sta. Maria Castle	https://en.wikipedia.org/wiki/Santa_Maria_in_Calanca_Castle
49.7488	7.42644	Hachenfels	http://www.wikidata.org/entity/Q1567068
47.4562	8.79111	Ruine Liebenberg	http://www.wikidata.org/entity/Q1575815
50.63299	16.60154	Hannigburg	http://www.wikidata.org/entity/Q1576171
47.46415	7.56926	Ruins Engenstein	http://www.wikidata.org/entity/Q1576670
48.83763	15.90666	Nový Hrádek	http://www.wikidata.org/entity/Q1577660
48.3881	8.49384	Ruine Sterneck	http://www.wikidata.org/entity/Q1578680
48.55536	19.1083	Pustý hrad	https://en.wikipedia.org/wiki/Pust%C3%BD_hrad
48.55694	19.10972	Pustý hrad	https://en.wikipedia.org/wiki/Pust%C3%BD_hrad
49.46222	8.12169	Hardenburg	https://en.wikipedia.org/wiki/Hardenburg_(Bad_D%C3%BCrkheim)
50.6142	6.81386	Hardtburg	http://www.wikidata.org/entity/Q1585175
50.8055	6.64583	Harff’sche Burg	http://www.wikidata.org/entity/Q1585288
47.71093	9.83005	Burgruine Praßberg	http://www.wikidata.org/entity/Q1586448
49.055	13.77194	Haselburg	http://www.wikidata.org/entity/Q1588252
47.11052	22.38477	Q126709879	http://www.wikidata.org/entity/Q126709879
51.61083	11.36388	Q126710099	http://www.wikidata.org/entity/Q126710099
51.63969	12.0605	Q126710176	http://www.wikidata.org/entity/Q126710176
50.45288	10.65605	Q126710178	http://www.wikidata.org/entity/Q126710178
51.15638	12.0925	Q126710303	http://www.wikidata.org/entity/Q126710303
51.69194	10.86027	Hasselfelde castle	http://www.wikidata.org/entity/Q126710353
46.38202	14.21337	Q126710377	http://www.wikidata.org/entity/Q126710377
51.79194	12.05222	Q126717483	http://www.wikidata.org/entity/Q126717483
50.84794	11.20163	Q126721491	http://www.wikidata.org/entity/Q126721491
51.76833	10.80388	Elbingerode castle ruin	http://www.wikidata.org/entity/Q126721668
51.49055	11.54805	Q126721880	http://www.wikidata.org/entity/Q126721880
37.07418	36.31899	Q126722333	http://www.wikidata.org/entity/Q126722333
50.83375	15.64416	Q126722770	http://www.wikidata.org/entity/Q126722770
51.36916	12.1675	Q126820400	http://www.wikidata.org/entity/Q126820400
47.19061	8.81872	Q126822398	http://www.wikidata.org/entity/Q126822398
47.22988	7.98713	Q126822590	http://www.wikidata.org/entity/Q126822590
46.65411	6.70743	Q126822608	http://www.wikidata.org/entity/Q126822608
47.2108	8.39816	Q126822613	http://www.wikidata.org/entity/Q126822613
47.38308	9.05055	Q126822633	http://www.wikidata.org/entity/Q126822633
46.50844	9.87606	Q126822644	http://www.wikidata.org/entity/Q126822644
39.64138	8.59222	Q126822732	http://www.wikidata.org/entity/Q126822732
51.70361	11.42472	Q126822800	http://www.wikidata.org/entity/Q126822800
51.87527	12.17333	Q126822810	http://www.wikidata.org/entity/Q126822810
52.00305	11.36861	Q126822823	http://www.wikidata.org/entity/Q126822823
51.57505	11.25952	Q126822848	http://www.wikidata.org/entity/Q126822848
49.27352	8.02411	Q126822871	http://www.wikidata.org/entity/Q126822871
52.02777	11.86916	Q126822875	http://www.wikidata.org/entity/Q126822875
51.38663	12.17066	Q126822879	http://www.wikidata.org/entity/Q126822879
49.6018	7.893	Q126822883	http://www.wikidata.org/entity/Q126822883
51.48888	11.00416	Q126822901	http://www.wikidata.org/entity/Q126822901
51.16138	11.64972	Q126822911	http://www.wikidata.org/entity/Q126822911
51.86136	8.09472	Q126823086	http://www.wikidata.org/entity/Q126823086
51.38527	11.41888	Q126823151	http://www.wikidata.org/entity/Q126823151
51.745	11.72111	Q126823167	http://www.wikidata.org/entity/Q126823167
51.36388	11.49472	Q126823188	http://www.wikidata.org/entity/Q126823188
51.48888	11.04666	Q126823195	http://www.wikidata.org/entity/Q126823195
51.4925	11.2675	Q126823217	http://www.wikidata.org/entity/Q126823217
51.33027	11.77694	Q126823249	http://www.wikidata.org/entity/Q126823249
51.87777	12.36527	Q126823257	http://www.wikidata.org/entity/Q126823257
50.85261	10.62644	Q126823291	http://www.wikidata.org/entity/Q126823291
48.26086	9.15513	Q126823322	http://www.wikidata.org/entity/Q126823322
50.92388	12.062	Q126823326	http://www.wikidata.org/entity/Q126823326
51.03841	11.1898	Q126823344	http://www.wikidata.org/entity/Q126823344
51.77111	12.28222	Q126823349	http://www.wikidata.org/entity/Q126823349
51.2225	11.61888	Q126823394	http://www.wikidata.org/entity/Q126823394
50.50022	11.72808	Q126823400	http://www.wikidata.org/entity/Q126823400
51.38416	12.12555	Q126823444	http://www.wikidata.org/entity/Q126823444
52.23222	11.65777	Fuchsberge castles	http://www.wikidata.org/entity/Q126823451
52.01666	11.84138	Q126823482	http://www.wikidata.org/entity/Q126823482
51.58611	11.75333	Q126823495	http://www.wikidata.org/entity/Q126823495
50.52247	7.95525	Q126823500	http://www.wikidata.org/entity/Q126823500
51.74166	10.81222	Q126823510	http://www.wikidata.org/entity/Q126823510
51.50777	11.29361	Q126823535	http://www.wikidata.org/entity/Q126823535
50.24616	7.45361	Q126823543	http://www.wikidata.org/entity/Q126823543
51.85111	12.19777	Q126823591	http://www.wikidata.org/entity/Q126823591
53.65666	10.22166	Q126823596	http://www.wikidata.org/entity/Q126823596
47.84033	8.35627	Q126823793	http://www.wikidata.org/entity/Q126823793
45.653	24.27158	Q126823966	http://www.wikidata.org/entity/Q126823966
45.19291	14.69972	Q126824349	http://www.wikidata.org/entity/Q126824349
45.20461	14.71805	Q126824360	http://www.wikidata.org/entity/Q126824360
45.18675	5.8603	Q126824421	http://www.wikidata.org/entity/Q126824421
53.12869	-9.08052	Q126824605	http://www.wikidata.org/entity/Q126824605
53.62433	-9.22575	Fortress Ballinrobe	http://www.wikidata.org/entity/Q126824610
53.45105	-9.0908	Q126824648	http://www.wikidata.org/entity/Q126824648
53.62038	-9.22922	Ballinrobe Castle	http://www.wikidata.org/entity/Q126824686
46.63888	11.12555	Q126825080	http://www.wikidata.org/entity/Q126825080
39.01322	-7.07402	Q126827739	http://www.wikidata.org/entity/Q126827739
52.75469	-7.34698	St. Catherine's Church and towerhouse	http://www.wikidata.org/entity/Q126899367
46.41023	14.14731	Q126902254	http://www.wikidata.org/entity/Q126902254
51.21583	11.72166	Q126902272	http://www.wikidata.org/entity/Q126902272
51.10036	10.62591	Q126902799	http://www.wikidata.org/entity/Q126902799
53.97916	10.38222	Q126902811	http://www.wikidata.org/entity/Q126902811
53.02119	14.00183	Q126903039	http://www.wikidata.org/entity/Q126903039
46.25927	7.46502	Q126903064	http://www.wikidata.org/entity/Q126903064
49.80222	10.16119	Q126910043	http://www.wikidata.org/entity/Q126910043
47.83779	11.14181	Q126910064	http://www.wikidata.org/entity/Q126910064
50.64897	11.35808	Q126910077	http://www.wikidata.org/entity/Q126910077
48.11058	12.11181	Q126910962	http://www.wikidata.org/entity/Q126910962
46.60261	11.139	Werrenberg castle	http://www.wikidata.org/entity/Q126915905
48.38583	21.63911	Q127960725	http://www.wikidata.org/entity/Q127960725
49.1911	7.98385	Q129082539	http://www.wikidata.org/entity/Q129082539
52.61939	-7.29765	Castleinch Castle	http://www.wikidata.org/entity/Q130372851
52.60566	-8.58836	Lickadoon Castle	http://www.wikidata.org/entity/Q130635307
43.63642	12.38089	Metola	http://www.wikidata.org/entity/Q130760030
46.13999	7.38688	Grotte aux Fées, medieval castle ruins	http://www.wikidata.org/entity/Q131308420
50.13671	11.60935	Q19310275	http://www.wikidata.org/entity/Q19310275
50.20348	11.51658	Q19310276	http://www.wikidata.org/entity/Q19310276
50.12278	11.41154	Q19310278	http://www.wikidata.org/entity/Q19310278
50.15706	11.44334	Q19310280	http://www.wikidata.org/entity/Q19310280
50.09735	11.39587	Q19310283	http://www.wikidata.org/entity/Q19310283
50.21126	11.483	Q19310284	http://www.wikidata.org/entity/Q19310284
50.05298	11.31756	Turmhügel Zultenberg	http://www.wikidata.org/entity/Q19310287
49.66954	9.39584	Schloss	http://www.wikidata.org/entity/Q19311364
51.55826	10.8767	Westliche Allzunah	http://www.wikidata.org/entity/Q19311575
52.21841	10.21816	Burg Steinbrück	http://www.wikidata.org/entity/Q19346905
47.49106	7.97301	Ruine Alt Homberg	https://en.wikipedia.org/wiki/Alt_Homberg_Castle
46.57037	7.37968	Unterer Mannenberg ruin	http://www.wikidata.org/entity/Q19362755
46.74094	7.10982	Vers-les-Châteaux, abandoned village - Middle Ages	http://www.wikidata.org/entity/Q19362852
50.61152	14.18462	Panna Castle	http://www.wikidata.org/entity/Q19376301
50.37842	14.92607	Chlum Castle	http://www.wikidata.org/entity/Q19602036
49.90025	14.72819	Ježov Castle	http://www.wikidata.org/entity/Q19602168
56.48012	23.38885	Burg Hofzumberge	http://www.wikidata.org/entity/Q19616580
50.94127	16.19326	Castle Kłaczyna	http://www.wikidata.org/entity/Q19632309
48.97583	18.3075	Košeca Castle	http://www.wikidata.org/entity/Q19724882
49.86718	14.95571	Talmberk Castle	http://www.wikidata.org/entity/Q19760542
49.66807	13.70967	Dršťka	http://www.wikidata.org/entity/Q19800573
50.63848	13.8605	Doubravská hora Castle	http://www.wikidata.org/entity/Q19800574
49.87517	14.75087	Stará Dubá Castle	http://www.wikidata.org/entity/Q19800614
49.58514	14.47019	Zvěřinec Castle	http://www.wikidata.org/entity/Q19800622
50.0294	15.0443	Hradenín	http://www.wikidata.org/entity/Q19829181
45.92621	15.20414	Čretež Tower	http://www.wikidata.org/entity/Q19833569
49.75385	10.23792	Burg Großlangheim	http://www.wikidata.org/entity/Q19835895
51.82719	10.91077	Heimburg Castle	https://en.wikipedia.org/wiki/Heimburg_Castle
49.96405	10.56892	Q19835943	http://www.wikidata.org/entity/Q19835943
53.622	-6.4412	Athcarne Castle	https://en.wikipedia.org/wiki/Athcarne_Castle
49.74491	10.06463	Johanniterkastell	http://www.wikidata.org/entity/Q19963728
49.76385	10.08113	Johanniterkastell	http://www.wikidata.org/entity/Q19963728
49.32743	10.68818	Burg Vestenberg	http://www.wikidata.org/entity/Q19965015
46.9642	8.33646	Rotzberg Castle ruin	https://en.wikipedia.org/wiki/Rotzberg_Castle
50.05713	14.68225	Květnice Castle	http://www.wikidata.org/entity/Q20057690
49.77227	15.00938	Q20057692	http://www.wikidata.org/entity/Q20057692
49.74481	14.40646	Ostromeč Castle	http://www.wikidata.org/entity/Q20057923
48.26124	-1.39398	Château de Saint-Aubin-du-Cormier	https://en.wikipedia.org/wiki/Ch%C3%A2teau_de_Saint-Aubin-du-Cormier
49.52242	9.67748	Burg Oberschüpf	http://www.wikidata.org/entity/Q20170726
50.7075	12.0389	Burgruine Reichenfels	http://www.wikidata.org/entity/Q20480121
46.02791	15.21305	Q20520748	http://www.wikidata.org/entity/Q20520748
46.09727	15.52444	Grad Pilštanj	http://www.wikidata.org/entity/Q20520984
46.10064	15.523	Hartenštajn Castle	http://www.wikidata.org/entity/Q20522567
45.92687	15.05217	Lanšprež Castle (new)	http://www.wikidata.org/entity/Q20522963
45.91713	15.06528	Lanšprež Castle	http://www.wikidata.org/entity/Q20522977
45.87227	15.19568	Štravberk Castle	http://www.wikidata.org/entity/Q20523587
45.86497	15.23632	Štrlek Castle	http://www.wikidata.org/entity/Q20523596
46.35961	15.13061	Ekenštajn Castle	http://www.wikidata.org/entity/Q20524202
46.51567	11.2225	Andrian Castle	http://www.wikidata.org/entity/Q20639917
49.07234	19.06825	Sučiansky hrad	http://www.wikidata.org/entity/Q20736807
52.8943	13.14823	Q20754320	http://www.wikidata.org/entity/Q20754320
57.03556	22.77912	Kandava Castle	http://www.wikidata.org/entity/Q20828794
57.09365	25.47461	Skujene Castle ruins	http://www.wikidata.org/entity/Q20829091
57.51533	25.01326	Augstroze Castle ruins	http://www.wikidata.org/entity/Q20855902
48.02948	16.06601	Arnstein ruins	https://en.wikipedia.org/wiki/Arnstein_Castle_(Austria)
45.92728	15.20398	Lower Čretež Castle	http://www.wikidata.org/entity/Q21091452
45.92589	8.9138	Morcote Castle	http://www.wikidata.org/entity/Q21100352
50.45326	19.55214	Ogrodzieniec Castle	https://en.wikipedia.org/wiki/Ogrodzieniec_Castle
48.82163	22.30504	Tibava Castle	http://www.wikidata.org/entity/Q21296341
49.39975	14.89884	Q21405451	http://www.wikidata.org/entity/Q21405451
49.24369	14.35003	Újezdec Castle	http://www.wikidata.org/entity/Q21405454
46.10983	14.8499	Lebek Castle	http://www.wikidata.org/entity/Q21481851
49.04837	14.06466	Osule	http://www.wikidata.org/entity/Q21534423
49.51296	13.0525	Osvračín	http://www.wikidata.org/entity/Q21584615
49.55156	13.10077	Lacembok	http://www.wikidata.org/entity/Q21584722
49.46686	13.27815	Castle Kokšín	http://www.wikidata.org/entity/Q21587605
49.91583	12.77674	Castle Michalšperk	http://www.wikidata.org/entity/Q21587637
50.66187	14.16367	Desolate Castle	http://www.wikidata.org/entity/Q21590053
49.43953	13.25647	Q21598515	http://www.wikidata.org/entity/Q21598515
49.81949	12.83906	Třebel Castle	http://www.wikidata.org/entity/Q21598546
49.41423	13.05156	Příkopy Castle	http://www.wikidata.org/entity/Q21598755
49.48129	13.50879	Potštejn	http://www.wikidata.org/entity/Q21613451
49.21809	13.44174	Petrovice Castle	http://www.wikidata.org/entity/Q21624314
49.65797	12.91259	Castle Kopec	http://www.wikidata.org/entity/Q21653136
49.53762	13.25482	Castle Roupov	http://www.wikidata.org/entity/Q21655545
49.88415	12.91065	Q21665154	http://www.wikidata.org/entity/Q21665154
50.11964	12.52655	Kynšperk nad Ohří Castle	http://www.wikidata.org/entity/Q21674814
50.33808	12.5161	Kraslice Castle	http://www.wikidata.org/entity/Q21683220
49.37867	13.19373	Sohostov	http://www.wikidata.org/entity/Q21685618
50.30636	13.18882	Q21693743	http://www.wikidata.org/entity/Q21693743
50.08579	12.30293	Q21693744	http://www.wikidata.org/entity/Q21693744
50.20243	12.33887	Burgstall Neuhaus	http://www.wikidata.org/entity/Q21708030
50.56885	13.50277	Josefina skála	http://www.wikidata.org/entity/Q21708618
50.21789	13.12659	Q21874923	http://www.wikidata.org/entity/Q21874923
46.28666	17.35722	Báthory Castle at Ötvöskónyi	http://www.wikidata.org/entity/Q21968096
50.51038	15.3387	Kozlov (castle ruin, Cidlinský hřeben)	http://www.wikidata.org/entity/Q22035524
46.10544	14.79251	Vernek Castle	http://www.wikidata.org/entity/Q22350694
48.93057	15.90978	Burg Šenkenberk	http://www.wikidata.org/entity/Q22691498
51.19138	8.04027	Ochsenburg	http://www.wikidata.org/entity/Q22693353
49.36964	17.60202	Kasařov	http://www.wikidata.org/entity/Q22811327
43.92084	5.12956	Château de Fontaine-de-Vaucluse	http://www.wikidata.org/entity/Q22919130
43.92081	5.12961	Château de Fontaine-de-Vaucluse	http://www.wikidata.org/entity/Q22919130
48.47298	-4.20583	Château de La Roche-Maurice	http://www.wikidata.org/entity/Q22926503
48.00944	-3.00361	Château de Rimaison	http://www.wikidata.org/entity/Q22927274
35.15937	32.77312	Vouni palace	http://www.wikidata.org/entity/Q22988546
50.5241	15.52089	Q23038361	http://www.wikidata.org/entity/Q23038361
50.64503	14.50802	Hrad u Kvítkova	http://www.wikidata.org/entity/Q23038594
50.65547	14.48014	Kvítkov	http://www.wikidata.org/entity/Q23038595
50.64069	15.53935	Štěpanice Castle	http://www.wikidata.org/entity/Q23041815
48.8594	21.2088	Kysacký hrad	http://www.wikidata.org/entity/Q23072123
51.2792	6.41576	Haus Clörath	http://www.wikidata.org/entity/Q1590023
50.8446	6.05794	Haus Heyden	http://www.wikidata.org/entity/Q1590207
51.5931	7.34944	Haus Ickern	http://www.wikidata.org/entity/Q1590237
51.5758	7.38428	Haus Mengede	http://www.wikidata.org/entity/Q1590363
50.8719	7.20167	Haus Sülz	http://www.wikidata.org/entity/Q1590581
36.58595	37.04462	Q1592051	http://www.wikidata.org/entity/Q1592051
50.43416	14.01416	Hazmburk	https://en.wikipedia.org/wiki/Hazmburk
58.65457	25.96746	Põltsamaa Castle	https://en.wikipedia.org/wiki/P%C3%B5ltsamaa_Castle
49.5178	7.51611	Heidenburg	http://www.wikidata.org/entity/Q1594150
49.4157	8.16779	Heidenlöcher	http://www.wikidata.org/entity/Q1594185
49.7875	9.41367	Henneburg	http://www.wikidata.org/entity/Q1605335
47.51545	7.96647	Herrain	http://www.wikidata.org/entity/Q1613951
47.67193	11.59175	Hohenburg	https://en.wikipedia.org/wiki/Hohenburg_(Lenggries)
50.4935	10.1022	Hildenburg	http://www.wikidata.org/entity/Q1618433
49.4908	8.67659	Hirschburg	http://www.wikidata.org/entity/Q1620395
51.2729	9.14432	Weidelsburg	http://www.wikidata.org/entity/Q1621311
48.5171	10.1708	Ruine Rammingen	http://www.wikidata.org/entity/Q1621615
46.69194	9.44472	Hohenrätien Castle	https://en.wikipedia.org/wiki/Hohenr%C3%A4tien_Castle
51.0366	9.40616	Homberg Castle	http://www.wikidata.org/entity/Q1623665
48.3325	7.98028	Hohengeroldseck	http://www.wikidata.org/entity/Q1623715
48.2257	8.37849	Burg Hohenschramberg	http://www.wikidata.org/entity/Q1623792
50.6473	11.3663	Burgruine Hoher Schwarm	http://www.wikidata.org/entity/Q1623931
47.25555	7.555	Balm ruins	https://en.wikipedia.org/wiki/Balm_ruins
50.02759	9.79602	Burg	http://www.wikidata.org/entity/Q1625875
47.9305	8.9347	Homburg (Liptingen)	http://www.wikidata.org/entity/Q1625879
47.79201	8.96601	Homburg (Stahringen)	http://www.wikidata.org/entity/Q1625882
48.4379	9.1554	Ruine Stöffeln	http://www.wikidata.org/entity/Q1631173
51.04217	10.10432	Brandenfels	http://www.wikidata.org/entity/Q1636564
50.8746	8.94747	Hunburg	http://www.wikidata.org/entity/Q1637362
47.2262	15.284	Hungerturm	http://www.wikidata.org/entity/Q1637918
46.8831	10.4528	Serviezel Castle	https://en.wikipedia.org/wiki/Serviezel_Castle
50.2522	9.62	Huttenburg Altengronau	http://www.wikidata.org/entity/Q1639290
51.2261	8.9	Steuerburg	http://www.wikidata.org/entity/Q1641676
51.195	8.885	Höckelsburg	http://www.wikidata.org/entity/Q1643301
48.0936	9.10774	Höhlenburg Weiler, Beuron	http://www.wikidata.org/entity/Q1643847
50.5156	6.56764	Stolzenburg (Eifel)	http://www.wikidata.org/entity/Q1648236
48.1067	9.25625	Ruine Bittelschieß	http://www.wikidata.org/entity/Q1650011
47.5243	8.21167	Besserstein ruins	http://www.wikidata.org/entity/Q1652246
50.60638	14.39444	Hřídelík	http://www.wikidata.org/entity/Q1652767
51.7302	9.00411	Iburg	http://www.wikidata.org/entity/Q1656044
51.5798	10.7849	Ilburg	http://www.wikidata.org/entity/Q1658337
51.8467	10.6617	Ilsestein	https://en.wikipedia.org/wiki/Ilsestein
47.43353	7.3141	former priory Löwenburg	http://www.wikidata.org/entity/Q1659306
50.6171	7.23072	Untere Burg	http://www.wikidata.org/entity/Q1661907
50.3415	8.57964	Ringwall Kuhardt	http://www.wikidata.org/entity/Q1663631
50.1779	12.0022	Ruine Hirschstein	http://www.wikidata.org/entity/Q1663659
47.0871	7.13252	Festi ruin	http://www.wikidata.org/entity/Q1665132
47.43858	8.83833	medieval castle ruins	http://www.wikidata.org/entity/Q1666922
50.4762	7.59106	Isenburg	http://www.wikidata.org/entity/Q1673819
50.6339	12.6739	Isenburg	https://en.wikipedia.org/wiki/Isenburg_(Saxony)
47.90577	7.82945	Q1681475	http://www.wikidata.org/entity/Q1681475
46.81517	11.25247	Jaufenburg	http://www.wikidata.org/entity/Q1684108
50.04055	16.91944	Nový Hrad	http://www.wikidata.org/entity/Q1685345
48.0455	8.42555	Ruine Runstal	http://www.wikidata.org/entity/Q1688340
48.2704	9.5336	Ruine St. Ruprecht	http://www.wikidata.org/entity/Q1691095
46.54944	11.36944	Johanneskofel	http://www.wikidata.org/entity/Q1698875
50.2095	11.4932	Ruine Wartenfels	http://www.wikidata.org/entity/Q1700020
46.57171	7.38199	Oberer Mannenberg ruin	https://en.wikipedia.org/wiki/Oberer_Mannenberg_Castle
47.3309	8.11847	Trostburg, medieval castle ruin	http://www.wikidata.org/entity/Q1701908
48.2011	8.38387	Ruine Berneck	http://www.wikidata.org/entity/Q1702958
47.721	8.53398	Ruine Hartenkirch	http://www.wikidata.org/entity/Q1704025
48.3586	15.407	Ruine Hinterhaus	http://www.wikidata.org/entity/Q1704301
50.6323	8.1854	Junkernschloss	http://www.wikidata.org/entity/Q1713645
52.11077	19.92913	Łowicz Castle	http://www.wikidata.org/entity/Q1717326
48.7304	11.1045	Kaiserburg	http://www.wikidata.org/entity/Q1721631
49.4458	7.76833	Kaiserpfalz Kaiserslautern	http://www.wikidata.org/entity/Q1721713
50.60444	14.20611	Kalich	http://www.wikidata.org/entity/Q1722220
50.08253	7.87725	Kammerburg	http://www.wikidata.org/entity/Q1723137
46.97104	7.73257	Wartenstein Castle	https://en.wikipedia.org/wiki/Wartenstein_Castle_(Bern)
47.3756	15.0967	Massenburg, Leoben	http://www.wikidata.org/entity/Q1723349
55.02138	8.75402	Trøjborg	http://www.wikidata.org/entity/Q1724011
50.34622	13.01779	Hauenštejn	https://en.wikipedia.org/wiki/Hauen%C5%A1tejn
48.4049	9.8651	Ruine Neidegg	http://www.wikidata.org/entity/Q1725731
48.8777	9.9943	Turmhügelburg Leinroden	http://www.wikidata.org/entity/Q1725989
48.6462	10.1558	Ruine Hurwang	http://www.wikidata.org/entity/Q1726988
46.8653	7.365	Riedburg castle ruin	http://www.wikidata.org/entity/Q1727529
47.6277	8.0907	Wallburg Tiefenstein	http://www.wikidata.org/entity/Q1728873
50.23926	6.68501	Kasselburg	https://en.wikipedia.org/wiki/Kasselburg
50.23916	6.68527	Kasselburg	https://en.wikipedia.org/wiki/Kasselburg
49.96144	9.75776	Karlsburg	http://www.wikidata.org/entity/Q1733913
51.12682	13.57846	Karrasburg	http://www.wikidata.org/entity/Q1734371
51.1269	13.5785	Karrasburg	http://www.wikidata.org/entity/Q1734371
50.11872	14.77328	Stronghold in Vyšehořovice	http://www.wikidata.org/entity/Q1735432
47.48014	7.81719	Sissacherfluh Ruin	https://en.wikipedia.org/wiki/Sissacherfluh_Castle
49.8446	7.85475	Kauzenburg	http://www.wikidata.org/entity/Q1737197
50.7769	11.5281	Kemenate Orlamünde	http://www.wikidata.org/entity/Q1738468
51.1281	8.88339	Keseburg	http://www.wikidata.org/entity/Q1739749
49.6135	7.9581	Kesselburg	http://www.wikidata.org/entity/Q1739794
56.4037	-5.0274	Kilchurn Castle	https://en.wikipedia.org/wiki/Kilchurn_Castle
48.2043	7.8408	Kirnburg	http://www.wikidata.org/entity/Q1743543
48.408	9.7683	Ruine Günzelburg	http://www.wikidata.org/entity/Q1750671
47.7255	12.9213	Burgruine Plainburg	https://en.wikipedia.org/wiki/Plainburg
47.30878	8.86692	Burg Bernegg ZH	http://www.wikidata.org/entity/Q1757902
47.83581	8.74779	Ruine Hohenhewen	http://www.wikidata.org/entity/Q1761401
50.0828	7.8174	Sauerburg	http://www.wikidata.org/entity/Q1764902
50.4762	6.91169	Wensburg	http://www.wikidata.org/entity/Q1764922
49.019	9.41324	Warthof	http://www.wikidata.org/entity/Q1766239
51.6508	6.75625	Krudenburg	http://www.wikidata.org/entity/Q1770264
48.5211	9.5216	Ruine Sperberseck	http://www.wikidata.org/entity/Q1770275
46.7268	8.19625	Resti castle ruin	https://en.wikipedia.org/wiki/Restiturm
50.14296	17.32229	Rabenštejn	http://www.wikidata.org/entity/Q12048445
49.9478	17.15042	Rabštejn	http://www.wikidata.org/entity/Q12048449
49.0969	16.1533	Rabštejn Castle	http://www.wikidata.org/entity/Q12048450
49.7469	16.7339	Radkov Castle	http://www.wikidata.org/entity/Q12048608
50.6739	14.7653	Ralsko Castle	http://www.wikidata.org/entity/Q12048839
