23.07	113.25805	Battle of Macao Fort (1857)	http://www.wikidata.org/entity/Q55605035
44.436	-63.562	Battle off Halifax (1782)	http://www.wikidata.org/entity/Q55605054
40.63333	22.95277	Siege of Thessalonica (676)	http://www.wikidata.org/entity/Q55633164
19.3294	-99.3164	Batalla del Monte de las Cruces (1810)	http://www.wikidata.org/entity/Q55635
42.62722	-2.99944	Second Battle of Cellorigo (883)	http://www.wikidata.org/entity/Q55648613
39.97361	40.02222	Battle of Malatya (1473)	http://www.wikidata.org/entity/Q55703076
43.08579	-7.32695	Battle of Montecubeiro (774)	http://www.wikidata.org/entity/Q5576442
45.48333	10.41388	Battle of Calcinato (1201)	http://www.wikidata.org/entity/Q55830967
54.87194	20.46027	Battle of Rudau (1370)	http://www.wikidata.org/entity/Q558503
48.19239	17.05385	Battle of Blumenau (1866)	http://www.wikidata.org/entity/Q561512
23.09638	-82.37472	Battle of Havana (1762)	http://www.wikidata.org/entity/Q562277
52.4	16.91666	Battle of Poznań (1704)	http://www.wikidata.org/entity/Q562324
-34.46972	-57.84666	Battle of Colonia del Sacramento (1826)	http://www.wikidata.org/entity/Q5649252
25.69861	39.2925	Battle of Khaybar (628)	http://www.wikidata.org/entity/Q565661
9.4575	-64.82611	Battle of Aragua de Barcelona (1814)	http://www.wikidata.org/entity/Q5657705
-36.96634	-70.89066	Battle of the Epulafquen Lagoons (1832)	http://www.wikidata.org/entity/Q5674275
48.34583	4.55833	Battle of La Rothière (1814)	http://www.wikidata.org/entity/Q568253
40.58333	-6.81666	Battle of Fuentes de Oñoro (1807)	http://www.wikidata.org/entity/Q569290
50.5694	3.475	Battle of Fontenoy (1745)	http://www.wikidata.org/entity/Q569953
47.25078	37.49568	Battle of the Kalka River (1223)	http://www.wikidata.org/entity/Q570204
52.22722	20.94305	Battle of Warsaw (1831)	http://www.wikidata.org/entity/Q570456
47.9322	1.66444	Battle of Coulmiers (1870)	http://www.wikidata.org/entity/Q570919
60.60546	21.4374	Helsinki village landing (1808)	http://www.wikidata.org/entity/Q5710574
40.8211	14.4261	Battle of Vesuvius (-339)	http://www.wikidata.org/entity/Q571269
50.155	8.75305	Battle of Bergen (1759)	http://www.wikidata.org/entity/Q571694
49.3167	8.4333	Battle of Speyerbach (1703)	http://www.wikidata.org/entity/Q571861
31.851	-93.51	Battle of Pleasant Hill (1864)	http://www.wikidata.org/entity/Q572095
8.13793	-63.54826	Battle of Angostura (1817)	http://www.wikidata.org/entity/Q5722190
38.91972	-1.72638	Battle of Chinchilla (1873)	http://www.wikidata.org/entity/Q5722336
5.15	-73.68333	Battle of Chocontá (1490)	http://www.wikidata.org/entity/Q5722345
9.94333	-65.16611	Battle of Clarines (1817)	http://www.wikidata.org/entity/Q5722350
-17.79808	-63.19216	Batalla de El Pari (1816)	http://www.wikidata.org/entity/Q5722449
36.77305	66.87361	Q5722473 (899)	http://www.wikidata.org/entity/Q5722473
-14.03638	-75.77916	Battle of Ica (1822)	http://www.wikidata.org/entity/Q5722537
-25.59166	-57.51777	Battle of Lomas Valentinas (1868)	http://www.wikidata.org/entity/Q5722546
-18.56444	-63.38083	Batalla de La Florida (1825)	http://www.wikidata.org/entity/Q5722589
37.68333	-1.7	Battle of Los Alporchones (1452)	http://www.wikidata.org/entity/Q5722659
-17.2	-70.93333	Battle of Moquegua (1823)	http://www.wikidata.org/entity/Q5722708
26.555	-105.394	Battle of Parral (1865) (1865)	http://www.wikidata.org/entity/Q5722771
8.31764	-62.6221	Battle of San Félix (1817)	http://www.wikidata.org/entity/Q5722885
19.14305	-98.23527	Battle of San Lorenzo (1863)	http://www.wikidata.org/entity/Q5722914
10.21333	-67.4225	Battle of San Mateo (1814)	http://www.wikidata.org/entity/Q5722924
37.36208	-6.13496	Battle of Tablada (844)	http://www.wikidata.org/entity/Q5723004
42.51666	-1.66666	Battle of Tafalla (1043)	http://www.wikidata.org/entity/Q5723010
22.25527	-97.86861	Battle of Tampico (1863) (1863)	http://www.wikidata.org/entity/Q5723019
4.75055	-74.43472	Battle of Tocarema (1538)	http://www.wikidata.org/entity/Q5723054
-17.07694	-70.84333	Battle of Torata (1823)	http://www.wikidata.org/entity/Q5723065
9.714	-64.008	Battle of Urica (1814)	http://www.wikidata.org/entity/Q5723109
38.51741	-6.85093	Battle of Villanueva de Barcarrota (1336)	http://www.wikidata.org/entity/Q5723140
27.013	-108.562	Battle of Alamos (1865)	http://www.wikidata.org/entity/Q5723269
18.86611	-97.13277	Battle of Cerro del Borrego (1862)	http://www.wikidata.org/entity/Q5723306
-33.43361	-60.05777	Battle of the Tonelero Pass (1851)	http://www.wikidata.org/entity/Q5723335
49.1608	5.38842	Battle of Verdun (1792)	http://www.wikidata.org/entity/Q572883
48.88	12.01	Battle of Teugen-Hausen (1809)	http://www.wikidata.org/entity/Q573358
51.15861	-3.07833	Battle of Cynwit (878)	http://www.wikidata.org/entity/Q573774
51.50222	6.51611	Battle of Kloster Kampen (1760)	http://www.wikidata.org/entity/Q573963
51.26944	11.89444	Battle of Rossbach (1757)	http://www.wikidata.org/entity/Q573972
50.43727	15.35171	Battle of Jičín (1866)	http://www.wikidata.org/entity/Q574365
41.11666	16.68333	Battle of Bitonto (1734)	http://www.wikidata.org/entity/Q574881
52.10805	4.27305	Battle of Scheveningen (1653)	http://www.wikidata.org/entity/Q575737
56.89472	-4.95694	Highbridge Skirmish (1745)	http://www.wikidata.org/entity/Q5757855
48.33	-4.77	Battle of Saint-Mathieu (1512)	http://www.wikidata.org/entity/Q575924
52.75	4.2	Battle of Camperdown (1797)	http://www.wikidata.org/entity/Q577081
32.73508	35.35452	Battle of Cresson (1187)	http://www.wikidata.org/entity/Q577190
-32.48444	-58.23694	Battle of Arroyo de la China (1814)	http://www.wikidata.org/entity/Q5778572
-41.87611	-73.82138	Battle of Bellavista (1826)	http://www.wikidata.org/entity/Q5778575
-36.62651	-72.44578	Battle of Cucha Cucha (1814)	http://www.wikidata.org/entity/Q5778608
-36.61785	-72.13592	Battle of Maipón (1813)	http://www.wikidata.org/entity/Q5778649
-36.61194	-72.14983	Battle of Maipón (1859)	http://www.wikidata.org/entity/Q5778651
-37.55879	-72.5144	Battle of Mesamávida (1819)	http://www.wikidata.org/entity/Q5778670
-34.6095	-58.407	Battle of Miserere (1807)	http://www.wikidata.org/entity/Q5778674
-19.86586	-69.83495	Battle of Pampa Germania (1879)	http://www.wikidata.org/entity/Q5778681
-36.66731	-72.15608	Battle of Quilmo (1819)	http://www.wikidata.org/entity/Q5778720
-22.80416	-68.19916	Battle of Río Grande (1879)	http://www.wikidata.org/entity/Q5778726
-19.48583	-64.47361	Battle of Sopachuy (1817)	http://www.wikidata.org/entity/Q5778746
-23.1162	-68.07695	Battle of Tambillo (1879)	http://www.wikidata.org/entity/Q5778751
-37.23085	-72.61519	Battle of Tarpellanca (1820)	http://www.wikidata.org/entity/Q5778759
-20.49055	-65.62027	Battle of Tumusla (1825)	http://www.wikidata.org/entity/Q5778763
-32.95256	-60.60194	Battle of El Espinillo (1893)	http://www.wikidata.org/entity/Q5778820
41.16611	1.21388	Battle of Tarragona (1641)	http://www.wikidata.org/entity/Q577948
31.60576	34.54635	Battle of La Forbie (1244)	http://www.wikidata.org/entity/Q578201
43.3231	-3.96451	Battle of Vargas (1833)	http://www.wikidata.org/entity/Q5786803
41.37722	1.16388	Battle of Montblanc (1649)	http://www.wikidata.org/entity/Q5792635
43.429	-73.68	Battle of Lake George (1755)	http://www.wikidata.org/entity/Q579971
-27.06	-70.8275	Battle of Caldera Bay (1891)	http://www.wikidata.org/entity/Q580021
45.48944	10.81	Skirmish of Pastrengo (1848)	http://www.wikidata.org/entity/Q580417
35.57166	-105.755	Battle of Glorieta Pass (1862)	http://www.wikidata.org/entity/Q580651
52.91361	-2.42472	Battle of Blore Heath (1459)	http://www.wikidata.org/entity/Q581401
41.36666	23.01666	Battle of Kleidion (1014)	http://www.wikidata.org/entity/Q584047
52.17027	-2.2425	Battle of Powick Bridge (1642)	http://www.wikidata.org/entity/Q586189
44.6039	33.5492	Battle of Malakoff (1855)	http://www.wikidata.org/entity/Q586204
41.91361	-83.37833	Battle of Frenchtown (1813)	http://www.wikidata.org/entity/Q586801
35.224	-77.5297	Battle of Wyse Fork (1865)	http://www.wikidata.org/entity/Q586945
36.33661	-6.15614	Battle of Barrosa (1811)	http://www.wikidata.org/entity/Q586992
43.31527	11.43944	Battle of Montaperti (1260)	http://www.wikidata.org/entity/Q587095
43.35	2.73528	Siege of Minerve (1210)	http://www.wikidata.org/entity/Q587163
43.35416	2.74638	Siege of Minerve (1210)	http://www.wikidata.org/entity/Q587163
43.35472	2.74722	Siege of Minerve (1210)	http://www.wikidata.org/entity/Q587163
35.89194	14.51833	Siege of Malta (1565)	http://www.wikidata.org/entity/Q58732
43.18427	3.00307	Battle of Narbonne (737)	http://www.wikidata.org/entity/Q587908
37.90534	22.88019	Battle of Corinth (-145)	http://www.wikidata.org/entity/Q587983
38.85	16.3667	Battle of Maida (1806)	http://www.wikidata.org/entity/Q588075
23.1265	113.258	Battle of Canton (1857)	http://www.wikidata.org/entity/Q588648
49.97983	9.16409	Battle of Aschaffenburg (1866)	http://www.wikidata.org/entity/Q589189
50.69939	10.19146	Engagement at Dermbach (1866)	http://www.wikidata.org/entity/Q589201
55.9875	-3.76	Battle of Falkirk (1298)	http://www.wikidata.org/entity/Q589318
38.01	12.505	Battle of Drepana (-248)	http://www.wikidata.org/entity/Q590014
46.8825	-0.01583	Battle of Moncontour (1569)	http://www.wikidata.org/entity/Q591727
45.77492	24.1733	Battle of Sellenberk (1599)	http://www.wikidata.org/entity/Q592069
-24.73139	-65.39613	Battle of Salta (1813)	http://www.wikidata.org/entity/Q592091
35.5313	-95.4858	Battle of Honey Springs (1863)	http://www.wikidata.org/entity/Q592752
51.274	1.508	Battle of Goodwin Sands (1652)	http://www.wikidata.org/entity/Q592927
50.35	25.11666	Battle of Berestechko (1651)	http://www.wikidata.org/entity/Q593045
43.32222	-70.58055	Raid on Wells (1692)	http://www.wikidata.org/entity/Q5931014
45.9167	-64.1667	Raid on Chignecto (1696)	http://www.wikidata.org/entity/Q5934341
51.38	-2.36	Battle of Badon (500)	http://www.wikidata.org/entity/Q595320
48.75	4.0983	Battle of Fère-Champenoise (1814)	http://www.wikidata.org/entity/Q597249
48.90416	34.12166	Battle of the Vorskla River (1399)	http://www.wikidata.org/entity/Q597478
46.17897	20.21061	Battle of Szőreg (1849)	http://www.wikidata.org/entity/Q597618
47.08733	-54.6698	Newfoundland Expedition (1702)	http://www.wikidata.org/entity/Q5977822
43.05361	43.77166	Battle of Mokhisi (1520)	http://www.wikidata.org/entity/Q59784227
55.559	-2.052	Battle of Homildon Hill (1402)	http://www.wikidata.org/entity/Q598069
55.02166	36.45833	Battle of Maloyaroslavets (1812)	http://www.wikidata.org/entity/Q598090
36.85	10.31666	Battle of Tricamarum (533)	http://www.wikidata.org/entity/Q598261
45.52606	9.51677	Battle of Cassano (1259)	http://www.wikidata.org/entity/Q599647
47.86666	2.12222	Battle of Jargeau (1429)	http://www.wikidata.org/entity/Q600016
56.595	21.35	Battle of Durbe (1260)	http://www.wikidata.org/entity/Q600609
44.08666	26.63666	Battle of Oltenitza (1853)	http://www.wikidata.org/entity/Q601152
37.8862	-77.4943	Battle of North Anna (1864)	http://www.wikidata.org/entity/Q601317
36.49305	-87.85611	Battle of Fort Donelson (1862)	http://www.wikidata.org/entity/Q601359
39.95	-3.5	Battle of Ocaña (1809)	http://www.wikidata.org/entity/Q601872
39.755	-3.85444	Battle of Almonacid (1809)	http://www.wikidata.org/entity/Q601875
50.65	11.36694	Battle of Saalfeld (1806)	http://www.wikidata.org/entity/Q602786
42.55	27.65	Battle of Anchialus (708)	http://www.wikidata.org/entity/Q602880
35.7333	-0.71666	Capture of Mers-el-Kébir (1505)	http://www.wikidata.org/entity/Q603279
31.583	44.5	Battle of Nahāvand (642)	http://www.wikidata.org/entity/Q603549
36.98083	115.27472	Battle of Jieqiao (191)	http://www.wikidata.org/entity/Q603598
18.95	37.18333	Battle of Tamai (1884)	http://www.wikidata.org/entity/Q604356
40.58333	36.96666	Battle of Cabira (-71)	http://www.wikidata.org/entity/Q604993
48.46305	7.80833	Battle of Altenheim (1675)	http://www.wikidata.org/entity/Q60524378
47.68786	17.62	Battle of Győr (1849)	http://www.wikidata.org/entity/Q60524403
37.44388	-6.04666	Battle of Italica (-74)	http://www.wikidata.org/entity/Q60524410
39.15222	-0.4425	Battle of Lauron (-75)	http://www.wikidata.org/entity/Q60524412
39.16388	-0.25166	Battle of Sucro (-74)	http://www.wikidata.org/entity/Q60524449
39.46666	-0.375	Battle of Valentia (-74)	http://www.wikidata.org/entity/Q60524464
45.00837	10.97741	Battle of Quistello (1739)	http://www.wikidata.org/entity/Q60558315
46.05083	17.79694	Siege of Szigetvár (1566)	http://www.wikidata.org/entity/Q606621
37.50416	-76.28861	Battle of Gwynn's Island (1776)	http://www.wikidata.org/entity/Q60768525
39.65416	66.95972	Siege of Samarkand (1868)	http://www.wikidata.org/entity/Q60791909
38.3914	21.8297	Battle of Naupactus (-428)	http://www.wikidata.org/entity/Q608021
-42.6	-73.95	Combate de Huite (1866)	http://www.wikidata.org/entity/Q60827197
45.57738	9.52059	Battle of Vaprio d'Adda (1324)	http://www.wikidata.org/entity/Q60840336
41.29638	16.15166	Battle of Cannae (1018) (1018)	http://www.wikidata.org/entity/Q608438
50.6	3.61666	Battle of Leuze (1691)	http://www.wikidata.org/entity/Q608608
36	126.667	Battle of Baekgang (663)	http://www.wikidata.org/entity/Q608727
39.87206	-75.18871	Battle of Gloucester (1777)	http://www.wikidata.org/entity/Q609453
29.33953	-94.76703	Battle of Galveston (1863)	http://www.wikidata.org/entity/Q609495
56.51666	24.73333	Battle of Wallhof (1626)	http://www.wikidata.org/entity/Q609536
51.05	13.7333	Siege of Dresden (1760)	http://www.wikidata.org/entity/Q610150
45.3833	10.4833	Battle of Castiglione (1796)	http://www.wikidata.org/entity/Q610328
35.02	138.888	Battle of Omosu (1580)	http://www.wikidata.org/entity/Q610329
52.03799	-3.19574	Battle of Clastbirig (1095)	http://www.wikidata.org/entity/Q61053041
52.0758	-3.1314	Battle of Hay on Wye (1216)	http://www.wikidata.org/entity/Q61078881
52.1492	-3.3986	Battle of Builth Castle (1260)	http://www.wikidata.org/entity/Q61079929
51.9636	-3.1965	Battle of Bwlch y Dinas Castle (1233)	http://www.wikidata.org/entity/Q61080124
51.8833	-3.1833	Battle of Tretower (1233)	http://www.wikidata.org/entity/Q61080931
51.9468	-3.3909	Battle of Brecenanmere (916)	http://www.wikidata.org/entity/Q61081731
51.89811	-3.24369	Battle of Blaenllyfni Castle (1233)	http://www.wikidata.org/entity/Q61082856
51.91514	-3.31699	Battle of Pengelli Castle (1233)	http://www.wikidata.org/entity/Q61087651
51.97341	-3.42483	Battle of Brecon (1233)	http://www.wikidata.org/entity/Q61089370
41.73333	15.26666	Battle of Civitate (1053)	http://www.wikidata.org/entity/Q61100
50.16666	1.68333	Battle of Blanchetaque (1346)	http://www.wikidata.org/entity/Q611827
37.9367	-4.66139	Battle of Alcolea (1868)	http://www.wikidata.org/entity/Q612176
36.35944	43.15277	Battle of Nineveh (-611)	http://www.wikidata.org/entity/Q612286
43.2019	21.3556	Battle of Pločnik (1385)	http://www.wikidata.org/entity/Q612288
52.27302	-3.01245	Battle of Castell Llandandras (1262)	http://www.wikidata.org/entity/Q61262570
52.30722	-3.16188	Battle of Bleddfa Castle (1262)	http://www.wikidata.org/entity/Q61263351
52.24175	-3.15597	Battle of Radnor (1264)	http://www.wikidata.org/entity/Q61264359
52.17698	-3.3064	Ballte of Colwyn Castle (1216)	http://www.wikidata.org/entity/Q61268045
52.1069	-3.21862	Battle of Painscastle Castle (1196)	http://www.wikidata.org/entity/Q61268143
52.7769	-3.10114	Battle of Carreghofa (1213)	http://www.wikidata.org/entity/Q61268345
52.77775	-3.09732	Battle of Bodyddon Castle (1257)	http://www.wikidata.org/entity/Q61268370
52.60493	-3.12754	Battle of Nantcriba (1263)	http://www.wikidata.org/entity/Q61268393
52.57443	-3.16141	Battle of Old Domen (1095)	http://www.wikidata.org/entity/Q61268413
52.51896	-3.14726	Battle of Gwernesgof (1257)	http://www.wikidata.org/entity/Q61268425
-16.39876	-71.53688	Siege of Arequipa (1857)	http://www.wikidata.org/entity/Q6130147
52.5462	-3.252	Battle of Dolfrowyn Castle (1277)	http://www.wikidata.org/entity/Q61314200
52.61014	-3.63919	Battle of Taflowern (1167)	http://www.wikidata.org/entity/Q61314245
52.6878	-3.2865	Battle of Mathrafal Castle (1213)	http://www.wikidata.org/entity/Q61314298
52.64461	-3.21694	Battle of Caereinion Castle (1167)	http://www.wikidata.org/entity/Q61314430
52.65057	-3.15828	Battle of Powis Castle (1274)	http://www.wikidata.org/entity/Q61314454
52.65891	-3.13955	Battle of Domen Gastell (1196)	http://www.wikidata.org/entity/Q61314490
51.7939	-2.7472	Battle of Wonastow Court (1644)	http://www.wikidata.org/entity/Q61345722
51.64388	-2.67569	Battle of Chepstow Castle (1645)	http://www.wikidata.org/entity/Q61346193
51.78955	-2.79035	Battle of Dingestow Castle (1182)	http://www.wikidata.org/entity/Q61346478
51.59	-2.73	Battle of Porthskewed (1065)	http://www.wikidata.org/entity/Q61346990
51.7035	-2.9019	Battle of Usk (1402)	http://www.wikidata.org/entity/Q61347087
51.615	-2.959	Battle of Caerleon Castle (1217)	http://www.wikidata.org/entity/Q61347424
51.59062	-2.99499	Battle of Newport (1402)	http://www.wikidata.org/entity/Q61347696
33.7833	10.8833	Battle of Djerba (1560)	http://www.wikidata.org/entity/Q613478
51.82002	-3.01764	Battle of Abergavenny Castle (1233)	http://www.wikidata.org/entity/Q61348110
53.18084	-3.01977	Battle of Hawarden Castle, (1282)	http://www.wikidata.org/entity/Q61349104
53.17086	-3.14511	Battle of Mold Castle (1199)	http://www.wikidata.org/entity/Q61349275
53.33861	-3.39472	Battle of Prestatyn Castle (1167)	http://www.wikidata.org/entity/Q61349528
53.3076	-3.40978	Battle of Diserth Castle (1263)	http://www.wikidata.org/entity/Q61395072
53.28685	-3.46147	Battle of Rhuddlan Castle (1075)	http://www.wikidata.org/entity/Q61395962
53.258	-3.442	Battle of St Asaph (1406)	http://www.wikidata.org/entity/Q61397129
53.26491	-3.22566	Battle of Holywell Castle (1213)	http://www.wikidata.org/entity/Q61398003
51.84585	-2.90201	Battle of White Castle, Monmouthshire (1215)	http://www.wikidata.org/entity/Q61398580
51.78496	-2.98712	Battle of Seisyll's Court (1175)	http://www.wikidata.org/entity/Q61399735
51.81395	-2.85805	Battle of Penrhos Castle (1251)	http://www.wikidata.org/entity/Q61403655
53.0779	-2.88023	Battle of Holt Castle (1646)	http://www.wikidata.org/entity/Q61410115
52.935	-3.08972	Battle of Chirk Castle (1644)	http://www.wikidata.org/entity/Q61410140
52.9792	-3.1595	Battle of Llangollen (870)	http://www.wikidata.org/entity/Q61410209
51.82038	-4.50419	Battle of St Clears (1403)	http://www.wikidata.org/entity/Q61410261
51.76942	-4.46201	Battle of Laugharne Castle (1257)	http://www.wikidata.org/entity/Q61410355
51.736	-4.307	Battle of Cydweli (1223)	http://www.wikidata.org/entity/Q61410664
51.68	-4.15	Battle of Carnwyllion (1189)	http://www.wikidata.org/entity/Q61410880
51.6622	-4.0774	Battle of Loughor Castle (1215)	http://www.wikidata.org/entity/Q61412130
51.5761	-3.2203	Battle of Caerphilly Castle (1270)	http://www.wikidata.org/entity/Q61412377
51.4823	-3.1812	Battle of Cardiff Castle (1233)	http://www.wikidata.org/entity/Q61412773
51.54005	-3.3503	Rhiw Saeson Battle (873)	http://www.wikidata.org/entity/Q61413115
51.6651	-3.8037	Battle of Neath Castle (1231)	http://www.wikidata.org/entity/Q61413319
51.53003	-3.72972	Battle of Kenfig (1243)	http://www.wikidata.org/entity/Q61413669
51.51456	-3.5195	Battle of Pant Câd-Einion (982)	http://www.wikidata.org/entity/Q61413906
19.42083	-101.11083	Capture of Morelia (1863)	http://www.wikidata.org/entity/Q6148267
54.71666	39.44416	Battle of the Vozha River (1378)	http://www.wikidata.org/entity/Q615922
47.31597	-1.29288	Battle of Champtoceaux (1341)	http://www.wikidata.org/entity/Q616448
39.38166	22.745	Battle of Velestino (1897)	http://www.wikidata.org/entity/Q61675345
-34.60277	-58.61222	Battle of Caseros (1852)	http://www.wikidata.org/entity/Q616931
51.44	0.742	Battle of the Medway (43)	http://www.wikidata.org/entity/Q617650
38.94999	21.14983	Battle of Olpae (-425)	http://www.wikidata.org/entity/Q617924
49.62617	9.67092	Battle of Tauberbischofsheim (1866)	http://www.wikidata.org/entity/Q618935
36.88	9.965	Battle of the Bagradas River (-48)	http://www.wikidata.org/entity/Q619030
37.10833	13.94694	Battle of Phintias (-248)	http://www.wikidata.org/entity/Q61999900
48.5848	7.75058	Siege of Strasbourg (1870)	http://www.wikidata.org/entity/Q620012
48.57333	7.75222	Siege of Strasbourg (1870)	http://www.wikidata.org/entity/Q620012
35.3059	-78.3231	Battle of Bentonville (1865)	http://www.wikidata.org/entity/Q620244
52.31861	-2.86916	Battle of Mortimer's Cross (1461)	http://www.wikidata.org/entity/Q620585
57.7833	26.0333	Battle of Hummelshof (1702)	http://www.wikidata.org/entity/Q620947
35.78916	-0.15333	Battle of Macta (1835)	http://www.wikidata.org/entity/Q621362
36.17888	36.71944	Battle of Ager Sanguinis (1119)	http://www.wikidata.org/entity/Q622184
47.62527	-1.75	Battle of Conquereuil (992)	http://www.wikidata.org/entity/Q623766
57.63371	18.29911	Battle of Visby (1361)	http://www.wikidata.org/entity/Q624937
47.55416	7.79584	Battle of Rheinfelden (1678)	http://www.wikidata.org/entity/Q62572622
32.61527	44.03138	Battle of Karbala (680)	http://www.wikidata.org/entity/Q626058
34.84583	128.42361	Battle of Dangpo (1592)	http://www.wikidata.org/entity/Q626291
49.75694	9.7088	Battle of Helmstadt (1866)	http://www.wikidata.org/entity/Q626355
52.7167	21.1	Battle of Pułtusk (1703)	http://www.wikidata.org/entity/Q626762
36.67472	-76.93055	Joint Expedition Against Franklin (1862)	http://www.wikidata.org/entity/Q6269188
45.83611	23.04666	Battle of Piski (1849)	http://www.wikidata.org/entity/Q629187
51.9669	10.2386	Battle of Lutter (1626)	http://www.wikidata.org/entity/Q629302
43.33519	-3.10406	Battle of Somorrostro (1874)	http://www.wikidata.org/entity/Q62987864
43.28073	-3.13513	Battle of Somorrostro (1874)	http://www.wikidata.org/entity/Q62990102
44.8103	-73.1522	St. Albans Raid (1864)	http://www.wikidata.org/entity/Q630099
48.85	10.6167	Battle of Nördlingen (1645)	http://www.wikidata.org/entity/Q630142
52.19	9.02065	Battle of Idistaviso (16)	http://www.wikidata.org/entity/Q630644
31.28861	34.25194	Battle of Raphia (-216)	http://www.wikidata.org/entity/Q630781
50.836	-4.519	Battle of Stratton (1643)	http://www.wikidata.org/entity/Q630992
40.86617	-73.81048	Battle of Pell's Point (1776)	http://www.wikidata.org/entity/Q63313
43.93333	10.91666	Battle of Gavinana (1530)	http://www.wikidata.org/entity/Q633362
36.8297	38.015	Battle of Carchemish (-604)	http://www.wikidata.org/entity/Q633560
36.666	-4.455	Battle of Guadalhorce (1326)	http://www.wikidata.org/entity/Q6344561
53.83611	-1.27361	Battle of Towton (1461)	http://www.wikidata.org/entity/Q634629
45.1975	9.165	Battle of Pavia (1525)	http://www.wikidata.org/entity/Q63468
46.91666	4.03333	Battle of Bibracte (-57)	http://www.wikidata.org/entity/Q635028
42.36888	-2.40666	Battle of Clavijo (844)	http://www.wikidata.org/entity/Q635213
43.41583	12.85448	Battle of Sentinum (-294)	http://www.wikidata.org/entity/Q635839
38.76166	-95.13055	Battle of Black Jack (1856)	http://www.wikidata.org/entity/Q635882
45.53333	9.93333	Battle of Chiari (1701)	http://www.wikidata.org/entity/Q636007
33.35833	35.58888	Battle of Marj Ayyun (1179)	http://www.wikidata.org/entity/Q636520
33.8109	-84.4038	Battle of Peachtree Creek (1864)	http://www.wikidata.org/entity/Q636670
50.7461	2.26167	Battle of Saint-Omer (1340)	http://www.wikidata.org/entity/Q63701
40.82368	23.84705	Battle of Amphipolis (-421)	http://www.wikidata.org/entity/Q637544
61.33833	24.26666	Battle of Pälkäne (1713)	http://www.wikidata.org/entity/Q638374
46.83333	29.48333	Skirmish at Bender (1713)	http://www.wikidata.org/entity/Q638601
42.6075	-6.8075	Battle of Villafranca (1809)	http://www.wikidata.org/entity/Q639116
42.60386	-6.81281	Battle of Villafranca (1809)	http://www.wikidata.org/entity/Q639116
38.96666	-5.95	Battle of Medellín (1809)	http://www.wikidata.org/entity/Q639285
33.51305	36.29194	Siege of Damascus (634)	http://www.wikidata.org/entity/Q639827
41.58	1.78027	Battles of El Bruch (1808)	http://www.wikidata.org/entity/Q640100
-27.2325	30.61138	Battle of Intombe (1879)	http://www.wikidata.org/entity/Q640194
21.4531	39.8068	Battle of Fakhkh (786)	http://www.wikidata.org/entity/Q6403042
50.1044	2.85194	Battle of Bapaume (1871)	http://www.wikidata.org/entity/Q641125
51.24361	4.38472	Battle of Oosterweel (1567)	http://www.wikidata.org/entity/Q641757
55.3425	10.7677	Battle of Nyborg (1659)	http://www.wikidata.org/entity/Q641989
48.8809	3.77591	Battle of Champaubert (1814)	http://www.wikidata.org/entity/Q642517
58.88916	25.57194	Battle of Weissenstein (1604)	http://www.wikidata.org/entity/Q643027
48.6356	7.74167	Battle of La Suffel (1815)	http://www.wikidata.org/entity/Q643054
51.41666	9.4	Battle of Wilhelmsthal (1762)	http://www.wikidata.org/entity/Q644004
53.72305	-6.42361	Battle of the Boyne (1690)	http://www.wikidata.org/entity/Q644960
42.5625	-81.93138	Battle of the Thames (1813)	http://www.wikidata.org/entity/Q645288
58.4167	22.5	Battle of Ösel Island (1719)	http://www.wikidata.org/entity/Q645723
53.25	14.483	Battle of Cedynia (972)	http://www.wikidata.org/entity/Q645905
53.3569	17.8111	Battle of Koronowo (1410)	http://www.wikidata.org/entity/Q647112
39.95389	44.55056	Battle of Artaxata (-67)	http://www.wikidata.org/entity/Q647463
39.885	44.5762	Battle of Artaxata (-67)	http://www.wikidata.org/entity/Q647463
51.96666	13	Battle of Dennewitz (1813)	http://www.wikidata.org/entity/Q647827
43.3741	28.5974	Battle of Cape Kaliakra (1791)	http://www.wikidata.org/entity/Q648223
48.0483	1.69583	Battle of Patay (1429)	http://www.wikidata.org/entity/Q648535
51.7583	16.8167	Battle of Punitz (1704)	http://www.wikidata.org/entity/Q649567
35.15872	138.69636	Battle of Fujigawa (1180)	http://www.wikidata.org/entity/Q650507
38.36833	21.42833	Third Siege of Missolonghi (1825)	http://www.wikidata.org/entity/Q650567
49.61129	4.08175	Battle of Lucofao (679)	http://www.wikidata.org/entity/Q65056847
52.86111	-3.05524	Battle of Oswestry (1644)	http://www.wikidata.org/entity/Q65057590
42.416	-71.153	Battle of Menotomy (1775)	http://www.wikidata.org/entity/Q65057868
41.01388	28.95555	Battle of Constantinople (1241)	http://www.wikidata.org/entity/Q65059780
37.4	22.13333	Siege of Megalopolis (-316)	http://www.wikidata.org/entity/Q65066202
28.845	115.54888	Battle of Anyi (-204)	http://www.wikidata.org/entity/Q65082946
54.4812	-8.0961	Battle of Belleek (1593)	http://www.wikidata.org/entity/Q65082997
45.69848	9.58172	Battle of Ponte San Pietro (1315)	http://www.wikidata.org/entity/Q65128501
56.03333	35.95	Siege of Volokolamsk (1612)	http://www.wikidata.org/entity/Q651319
44.55805	4.75083	Battle of Montélimar (1815)	http://www.wikidata.org/entity/Q65150830
9.0056	-79.48583	Battle of Mata Asnillos (1671)	http://www.wikidata.org/entity/Q65151717
