51.97526	-1.56558	Whispering Knights	https://www.rollrightstones.co.uk/stones/whispering-knights	The Whispering Knights is a Neolithic portal dolmen burial chamber, predating the nearby Rollright Stone Circle by over a millennium, with its striking upright stones once forming a dramatic, table-like structure. Steeped in legend and history, the monument is believed to have housed the remains of multiple individuals and was venerated for centuries, with its name derived from a local myth of treacherous knights turned to stone by a witch.
44.498	3.421	dolmen de Valat de Claparal	http://www.wikidata.org/entity/Q89677045
44.31575	3.4434	dolmen de Vallongue	http://www.wikidata.org/entity/Q89677046
44.4489	3.2811	dolmen des Fons	http://www.wikidata.org/entity/Q89677049
44.56086	3.9072	dolmen dit le Palet de Gargantua	http://www.wikidata.org/entity/Q89677051
44.3673	3.3635	dolmen du Devez	http://www.wikidata.org/entity/Q89677054
44.4179	3.4572	dolmen du Devez Viel	http://www.wikidata.org/entity/Q89677056
44.44027	3.49694	dolmen du Fraissinel	http://www.wikidata.org/entity/Q89677059
44.18717	3.40112	dolmen du Mont-Domergue	http://www.wikidata.org/entity/Q89677062
44.1689	3.3953	dolmen du poux d'Arboussel	http://www.wikidata.org/entity/Q89677065
44.2705	3.1615	dolmen du serre de la Gardelle	http://www.wikidata.org/entity/Q89677068
44.5054	3.4235	dolmens de Claparal	http://www.wikidata.org/entity/Q89677073
44.2102	3.8709	dolmens de Combaou	http://www.wikidata.org/entity/Q89677074
44.2491	3.3988	dolmens de Drigas	http://www.wikidata.org/entity/Q89677077
44.2634	3.1606	dolmens de lou Balcas	http://www.wikidata.org/entity/Q89677079
38.61101	-8.05902	Patalim dolmen	http://www.wikidata.org/entity/Q570530
38.62332	-7.87836	Anta do Paço das Vinhas	http://www.wikidata.org/entity/Q570531
39.30147	-7.71112	Anta do Tapadão (Aldeia da Mata)	http://www.wikidata.org/entity/Q570536
40.71255	-8.24391	Antelas dolmen	http://www.wikidata.org/entity/Q570538
38.89414	-8.01711	Anta de Pavia	http://www.wikidata.org/entity/Q570542
38.63795	-8.00178	antas da Valeira	http://www.wikidata.org/entity/Q571495
38.59726	-8.08174	antas do Pinheiro do Campo	http://www.wikidata.org/entity/Q571497
38.75794	-8.20318	Great Dolmen of Comenda da Igreja	http://www.wikidata.org/entity/Q1114081
40.67071	-7.50542	Anta ou orca de Cortiçô	http://www.wikidata.org/entity/Q1135626
41.27585	-7.29354	Anta de Zedes	http://www.wikidata.org/entity/Q1235984
41.81001	-8.85072	Anta da Barrosa	http://www.wikidata.org/entity/Q1270827
38.94458	-8.01538	Antas do Monte da Ordem	http://www.wikidata.org/entity/Q1404118
40.66887	-7.53275	Dólmen da Matança	http://www.wikidata.org/entity/Q1620345
38.08723	-8.482	Monumento megalítico da Pata do Cavalo	http://www.wikidata.org/entity/Q1621468
38.87436	-9.2029	Anta da Toupeira	http://www.wikidata.org/entity/Q1640317
38.52458	-8.12948	Dolmen-Chapel of São Brissos	http://www.wikidata.org/entity/Q2378035
41.2035	-8.0075	Anta da Aboboreira	http://www.wikidata.org/entity/Q9616824
40.69181	-8.30335	anta da Capela dos Mouros	http://www.wikidata.org/entity/Q9616836
37.37675	-7.86473	Masmorra dolmen	http://www.wikidata.org/entity/Q9616845
41.57832	-8.76232	Anta da Portelagem e Mamoas do Rápido	http://www.wikidata.org/entity/Q9616854
38.77342	-9.28695	Anta de Agualva	http://www.wikidata.org/entity/Q9616858
38.8806	-9.16942	Anta de Casaínhos	http://www.wikidata.org/entity/Q9616864
38.6988	-7.31198	Pão Mole dolmen	http://www.wikidata.org/entity/Q9616871
38.70094	-7.31123	anta dos Galvões	http://www.wikidata.org/entity/Q9616876
41.49186	-7.72152	Serra do Alvão dolmens	http://www.wikidata.org/entity/Q9616950
38.5091	-8.0067	Antas do Barrocal	http://www.wikidata.org/entity/Q9616954
38.77795	-9.46432	Anta de Adrenunes	http://www.wikidata.org/entity/Q16490856
38.39051	-7.97	Anta do Zambujeiro	http://www.wikidata.org/entity/Q16490860
40.6077	-8.2135	Anta da Arca	http://www.wikidata.org/entity/Q16490862
41.33481	-7.47157	Anta de Fonte Coberta	http://www.wikidata.org/entity/Q16490864
39.4742	-8.0634	Foz do Rio Frio dolmen	http://www.wikidata.org/entity/Q16490866
40.49963	-7.65454	Anta da Pedra da Orca	http://www.wikidata.org/entity/Q16490869
37.35397	-7.87605	Q16490871	http://www.wikidata.org/entity/Q16490871
38.86885	-7.97732	anta da Cré 3	http://www.wikidata.org/entity/Q19834681
38.88926	-8.01069	Lapeira 1 dolmen	http://www.wikidata.org/entity/Q19834682
38.88171	-7.95193	Caeira dolmens	http://www.wikidata.org/entity/Q19834685
40.5111	-6.8803	Anta da Pedra de Anta	http://www.wikidata.org/entity/Q20052582
38.76967	-9.26744	Anta da Estria	http://www.wikidata.org/entity/Q20754309
55.16015	-6.11488	Q27897004	http://www.wikidata.org/entity/Q27897004
38.45159	-7.39887	Conjunto megalítico do Olival da Pêga	http://www.wikidata.org/entity/Q28962474
52.46674	-7.25852	Newmarket Portal Tomb	http://www.wikidata.org/entity/Q29627936
54.8537	-7.7914	portal tomb of Cloghroe	http://www.wikidata.org/entity/Q29981806
52.6438	-6.9641	portal tomb of Kilgraney	http://www.wikidata.org/entity/Q29981807
53.8248	-7.0528	portal tomb of Ballaghanea	http://www.wikidata.org/entity/Q29981808
53.8808	-7.4683	portal tomb of Drumhawnagh	http://www.wikidata.org/entity/Q29981809
53.8766	-7.2791	portal tomb of Duffcastle	http://www.wikidata.org/entity/Q29981810
54.0668	-7.0229	portal tomb of Mayo	http://www.wikidata.org/entity/Q29981811
54.69094	-8.63871	portal tomb of Straleel North	http://www.wikidata.org/entity/Q29981812
55.29296	-7.21032	portal tomb of Templemoyle	http://www.wikidata.org/entity/Q29981813
38.8067	-9.2186	Anta das Pedras Grandes	http://www.wikidata.org/entity/Q31839837
54.715	-7.5872	Druid's Altar	http://www.wikidata.org/entity/Q31842633
38.64125	-8.00073	Anta da Herdade da Serranheira	http://www.wikidata.org/entity/Q39713702
38.66269	-8.03892	Anta de Paredes	http://www.wikidata.org/entity/Q39852657
38.76818	-9.26474	Anta do Monte Abraão	http://www.wikidata.org/entity/Q47092965
38.77296	-9.26663	Anta do Senhor da Serra	http://www.wikidata.org/entity/Q47092980
38.77054	-9.26656	Antas de Belas	http://www.wikidata.org/entity/Q47353823
40.61236	-7.20299	Anta de Pêra do Moço	http://www.wikidata.org/entity/Q50804864
52.04769	-4.79809	Trellyffaint Burial Chamber & Standing Stone	http://www.wikidata.org/entity/Q51074098
38.67642	-7.65955	Anta da Vidigueira	http://www.wikidata.org/entity/Q51076285
39.44489	-7.47195	Anta das Tapadas de Pedro Álvaro	http://www.wikidata.org/entity/Q55380022
39.43488	-7.46157	Anta dos Pombais	http://www.wikidata.org/entity/Q55402798
39.41126	-7.49906	Antas da Coutada de Alcogulo	http://www.wikidata.org/entity/Q55455521
39.41846	-7.49682	Anta do Alcogulo II	http://www.wikidata.org/entity/Q55517134
39.41489	-7.49368	Anta do Alcogulo III	http://www.wikidata.org/entity/Q55562938
39.51816	-7.53775	Anta do Pai Anes	http://www.wikidata.org/entity/Q55692972
39.51312	-7.53322	Anta da Tapada dos Matos	http://www.wikidata.org/entity/Q55903638
41.19799	-7.21432	Antas de Vilarinho	http://www.wikidata.org/entity/Q66813466
38.71383	-7.98753	Anta da Vila de Arraiolos	http://www.wikidata.org/entity/Q66813650
40.49055	-7.80605	Antas de Paranhos	http://www.wikidata.org/entity/Q66814037
38.94036	-7.1863	Anta da Quinta das Longas	http://www.wikidata.org/entity/Q66814579
54.50724	-7.12962	Q108046962	http://www.wikidata.org/entity/Q108046962
54.59521	-7.19844	Q108047203	http://www.wikidata.org/entity/Q108047203
55.19144	-7.47141	Q111747419	http://www.wikidata.org/entity/Q111747419
52.33947	-6.78306	Q111974869	http://www.wikidata.org/entity/Q111974869
54.19228	-8.41299	Giant's grave	http://www.wikidata.org/entity/Q112264280
54.72286	-7.00453	Q115404375	http://www.wikidata.org/entity/Q115404375
50.17231	-5.59127	Bosporthennis Quoit	http://www.wikidata.org/entity/Q116864944
54.25065	-9.84445	Q116959352	http://www.wikidata.org/entity/Q116959352
54.408	-8.4034	Q117323359	http://www.wikidata.org/entity/Q117323359
52.3585	-7.61431	Q117324871	http://www.wikidata.org/entity/Q117324871
54.67412	-7.10256	Q117814994	http://www.wikidata.org/entity/Q117814994
47.10236	-2.08013	La Joselière dolmen	http://www.wikidata.org/entity/Q1235858
47.11555	-2.11486	Les Mousseaux tumulus	http://www.wikidata.org/entity/Q1258182
43.35269	-5.13038	Santa Cruz de Cangas de Onís	http://www.wikidata.org/entity/Q1679911
39.41848	-8.90364	Igreja de Santa Maria Madalena	http://www.wikidata.org/entity/Q1773126
47.4622	-2.26444	Riholo dolmen	http://www.wikidata.org/entity/Q3034160
40.94661	-8.50995	mamoa da Quinta da Laje	http://www.wikidata.org/entity/Q10323461
40.68364	-8.46079	mamoa de Açôres	http://www.wikidata.org/entity/Q10323463
41.50334	-8.43162	Mamoa de Lamas	http://www.wikidata.org/entity/Q10323466
41.4986	-7.7205	Mamoa do Alto do Cotorino	http://www.wikidata.org/entity/Q10323468
41.83515	-7.75051	Mamoas da Veiga	http://www.wikidata.org/entity/Q10323469
40.66407	-8.31181	Monumentos Megalíticos do Chão de Redondo 1 e 2	http://www.wikidata.org/entity/Q10332170
41.7519	2.92833	Paradolmen d'en Garcia	http://www.wikidata.org/entity/Q11940114
42.73138	2.65583	Dolmen de Caladroer II	http://www.wikidata.org/entity/Q20821063
45.8948	-0.9884	Q20947656	http://www.wikidata.org/entity/Q20947656
45.8636	-1.1964	Dolmen d'Ors	http://www.wikidata.org/entity/Q20971024
46.0498	-0.8888	Dolmen de la Pierre Fouquerée	http://www.wikidata.org/entity/Q20971026
45.8563	-0.8547	Q20971028	http://www.wikidata.org/entity/Q20971028
45.7011	-0.9054	Pierre Levée de Berthegrille	http://www.wikidata.org/entity/Q20971029
45.9907	-1.0002	pierres Closes de Charras	http://www.wikidata.org/entity/Q20971030
44.1339	1.6736	Pech dolmen	http://www.wikidata.org/entity/Q20973532
54.86365	10.70237	Hagbølle Stendysse	http://www.wikidata.org/entity/Q20988080
44.52952	1.89888	Dolmen de la Combe de l’Ours	http://www.wikidata.org/entity/Q21007649
44.7729	1.6896	Dolmen des Plassous	http://www.wikidata.org/entity/Q21008335
55.04741	10.12858	Klokkestenen	http://www.wikidata.org/entity/Q21014609
44.28	1.76361	Pataou dolmen	http://www.wikidata.org/entity/Q21029611
44.58111	1.78222	Dolmen du Rat	http://www.wikidata.org/entity/Q21035132
54.40539	11.16237	Dolmen of Wulfen	http://www.wikidata.org/entity/Q21036904
43.824	3.7996	Lamalou dolmen	http://www.wikidata.org/entity/Q21037029
44.4081	1.9055	Bois del Rey dolmen	http://www.wikidata.org/entity/Q21037030
47.00765	6.97226	Dolmen de Plantées de Rives	http://www.wikidata.org/entity/Q21037051
47.3757	-0.3523	Caillère dolmen	http://www.wikidata.org/entity/Q21037062
47.37583	-0.35222	Caillère dolmen	http://www.wikidata.org/entity/Q21037062
37.9775	-7.1435	Q21037258	http://www.wikidata.org/entity/Q21037258
37.6943	-3.76306	Dolmen del Collado de los Bastianes	http://www.wikidata.org/entity/Q21037260
37.34484	-5.77227	Dolmen La Cueva del Vaquero	http://www.wikidata.org/entity/Q21037270
44.0897	1.8057	Peyrelevade	http://www.wikidata.org/entity/Q21037349
40.12181	18.40969	Dolmen Stabile	http://www.wikidata.org/entity/Q21037351
48.39129	-1.25562	Dolmen du Rocher-Jacquiaux	http://www.wikidata.org/entity/Q21037356
53.13288	6.63899	G3	http://www.wikidata.org/entity/Q21158628
47.5718	-1.4386	dolmen de Robineau	http://www.wikidata.org/entity/Q21252388
47.3999	-2.0916	dolmen de la Roche à Berthe	http://www.wikidata.org/entity/Q21252407
47.1507	-2.0297	dolmen de la Boissonnière	http://www.wikidata.org/entity/Q21252430
47.2636	-2.0667	dolmen de la Haute Gédelière	http://www.wikidata.org/entity/Q21252449
47.2456	-2.07	dolmen de la Gauterie	http://www.wikidata.org/entity/Q21252471
47.3775	-2.1286	dolmen de Revin	http://www.wikidata.org/entity/Q21252507
47.35276	-2.4618	pierre Beurrée	http://www.wikidata.org/entity/Q21252547
47.3019	-2.3978	dolmen de Careil	http://www.wikidata.org/entity/Q21252564
47.33768	-2.34631	dolmen de Connerie	http://www.wikidata.org/entity/Q21252581
47.5686	-1.4159	dolmen de Perron	http://www.wikidata.org/entity/Q21252724
47.1397	-2.2017	dolmen du Moulin de la Guerche	http://www.wikidata.org/entity/Q21252751
47.3652	-2.4668	gravier de Gargantua	http://www.wikidata.org/entity/Q21252773
47.7053	-1.5891	dolmen du Pont du Château	http://www.wikidata.org/entity/Q21252797
46.9656	-1.8967	dolmen de la Petite Bretèche	http://www.wikidata.org/entity/Q21252816
47.116	-2.1134	dolmen des Trois Squelettes	http://www.wikidata.org/entity/Q21252932
47.116	-2.1132	dolmen de la Croix	http://www.wikidata.org/entity/Q21252978
47.3212	-2.2682	dolmen de la Garenne	http://www.wikidata.org/entity/Q21253091
47.2047	-2.1625	dolmen du Rocher Flamand	http://www.wikidata.org/entity/Q21253112
47.4496	-2.2055	dolmen de Karlane	http://www.wikidata.org/entity/Q21253135
47.4516	-2.2016	dolmen de la Sorinière	http://www.wikidata.org/entity/Q21253157
47.3736	-2.3067	roches de Baudin	http://www.wikidata.org/entity/Q21253196
47.36255	-2.36217	second Kerbourg dolmen	http://www.wikidata.org/entity/Q21253222
47.3097	-2.2492	dolmen de Cuneix	http://www.wikidata.org/entity/Q21253323
47.3947	-1.1744	menhir de la Gréserie	http://www.wikidata.org/entity/Q21253423
47.7203	-1.5942	menhir de Pir-Han	http://www.wikidata.org/entity/Q21254924
53.01429	10.55941	Q21280276	http://www.wikidata.org/entity/Q21280276
44.51661	1.86438	Le Verdier dolmens	http://www.wikidata.org/entity/Q21289785
44.61094	1.87918	Pech d'Arsou dolmen	http://www.wikidata.org/entity/Q21289818
47.36311	-2.36183	first Kerbourg dolmen	http://www.wikidata.org/entity/Q21334438
41.56358	2.31394	Dolmen de Can Gol I	http://www.wikidata.org/entity/Q21402394
41.565	2.31805	Dolmen de Can Gol II	http://www.wikidata.org/entity/Q21402395
41.5164	2.2808	Dolmen de Can Gurri	http://www.wikidata.org/entity/Q21402397
41.58611	2.34055	Dolmen de Can Planes	http://www.wikidata.org/entity/Q21402398
41.5131	2.2669	dolmen de Castellruf	http://www.wikidata.org/entity/Q21402399
48.4978	-4.7624	Kerivoret dolmen	http://www.wikidata.org/entity/Q21407250
44.6615	1.8205	Rougié dolmen	http://www.wikidata.org/entity/Q21409351
47.87796	-2.79436	Kergonfalz dolmen	http://www.wikidata.org/entity/Q21416403
45.159	2.9976	Recoules dolmen	http://www.wikidata.org/entity/Q21481664
47.9436	1.4802	Dolmen du Val d'Avril	http://www.wikidata.org/entity/Q21523453
41.53719	2.31138	Dolmen Fals de Can Maimó	http://www.wikidata.org/entity/Q21530399
42.33061	3.18954	Taula dels Lladres	http://www.wikidata.org/entity/Q21559129
47.8164	-2.744	Dolmen de Roh-Koh-Koed	http://www.wikidata.org/entity/Q21607220
53.15109	6.6397	G4	http://www.wikidata.org/entity/Q21609252
46.42582	-1.54062	Dolmen du Grand-Bouillac	http://www.wikidata.org/entity/Q21692389
41.9607	3.11634	Dòlmen del Cementiri dels Moros	http://www.wikidata.org/entity/Q21730717
55.73968	12.13724	Thoradysse	http://www.wikidata.org/entity/Q21768418
42.31544	0.98491	Sepulcre megalític de la Cabana de Perauba	http://www.wikidata.org/entity/Q21791144
42.09845	2.73228	Dolmen de les Closes	http://www.wikidata.org/entity/Q21815315
47.8391	-2.94667	Dolmen du Roh-Du	http://www.wikidata.org/entity/Q21986450
47.84874	-2.85878	Dolmen de Kermorvant	http://www.wikidata.org/entity/Q21993643
44.7717	-0.1702	Dolmens de Bellefond	http://www.wikidata.org/entity/Q21993653
44.77186	-0.17006	Dolmens de Bellefond	http://www.wikidata.org/entity/Q21993653
48.83695	-3.50188	Dolmen de l'île Renote	http://www.wikidata.org/entity/Q21996679
44.52879	1.89438	Q22009181	http://www.wikidata.org/entity/Q22009181
44.53694	1.81333	Dolmens de la Combe de Saule	http://www.wikidata.org/entity/Q22009227
44.53861	1.815	Dolmens de la Combe de Saule	http://www.wikidata.org/entity/Q22009227
44.54167	1.81333	Dolmens de la Combe de Saule	http://www.wikidata.org/entity/Q22009227
44.92361	1.49028	Q22009231	http://www.wikidata.org/entity/Q22009231
44.5411	1.752	Dolmen de la Devèze	http://www.wikidata.org/entity/Q22009244
44.60167	1.82167	Q22009286	http://www.wikidata.org/entity/Q22009286
44.5029	1.6747	Dolmens du Mas d'Arjac	http://www.wikidata.org/entity/Q22009304
44.77856	1.66649	Q22009340	http://www.wikidata.org/entity/Q22009340
47.5812	-3.0572	Dolmen de Beaumer	http://www.wikidata.org/entity/Q22083811
52.79293	6.88732	D43a	http://www.wikidata.org/entity/Q22085762
47.94111	1.48527	Dolmen de Bourg Neuf	http://www.wikidata.org/entity/Q22117156
47.9447	1.489	dolmen de la Nivardière 2	http://www.wikidata.org/entity/Q22117170
47.9412	1.4853	dolmen du Prunay	http://www.wikidata.org/entity/Q22117184
47.9503	1.5035	dolmen de la Mouise-Martin	http://www.wikidata.org/entity/Q22117191
47.964	1.4989	La Rousselière Dolmen	http://www.wikidata.org/entity/Q22117196
47.59559	-3.06708	Dolmen de Kermario	http://www.wikidata.org/entity/Q22247325
44.84055	1.85333	Q22248195	http://www.wikidata.org/entity/Q22248195
42.31466	3.13628	Sepulcre de Mas Bofill	http://www.wikidata.org/entity/Q107214502
42.39178	3.09644	Dolmen de Puig d'Esquers	http://www.wikidata.org/entity/Q107214704
42.3254	3.14333	Cista del Coll del Bosc de la Margalla	http://www.wikidata.org/entity/Q107216419
42.32922	3.13735	Cista del Puig Margall	http://www.wikidata.org/entity/Q107216420
42.32695	3.1362	Dolmen de les Vinyes Mortes	http://www.wikidata.org/entity/Q107216421
42.32831	3.13493	Dòlmens de les Vinyes Mortes	http://www.wikidata.org/entity/Q107216422
42.31649	3.12733	la Barraca d'en Robert	http://www.wikidata.org/entity/Q107216426
42.42942	2.95331	Dolmen del Gorg Negre	http://www.wikidata.org/entity/Q107216485
42.39187	2.88653	Dolmen de la Jaça del Lladre	http://www.wikidata.org/entity/Q107279012
42.38879	2.84005	Roc del Frare	http://www.wikidata.org/entity/Q107279035
42.38709	1.66194	els Castellets	http://www.wikidata.org/entity/Q107287096
42.39842	1.78701	la Barraca d'en Josepó	http://www.wikidata.org/entity/Q107287114
42.35463	1.33178	Dolmen de la Cabana dels Moros	http://www.wikidata.org/entity/Q107307077
42.38405	1.32624	la Cabana dels Moros	http://www.wikidata.org/entity/Q107307089
42.23641	1.25837	Dolmen de Boixedera	http://www.wikidata.org/entity/Q107311465
42.24495	1.20409	Dolmen del Molí de Favà	http://www.wikidata.org/entity/Q107311466
42.00241	1.29256	Dolmen d'Estracs	http://www.wikidata.org/entity/Q107316773
42.31747	1.04467	Dolmen des Esplanes	http://www.wikidata.org/entity/Q107342682
45.92903	1.57303	Q107966406	http://www.wikidata.org/entity/Q107966406
49.69797	6.42977	Groesteen	http://www.wikidata.org/entity/Q108075957
37.31875	-8.79518	Q108115257	http://www.wikidata.org/entity/Q108115257
42.72191	-3.67373	Q108117486	http://www.wikidata.org/entity/Q108117486
48.04674	-2.25829	Dolmen des Pierres-Gouffier	http://www.wikidata.org/entity/Q108337640
54.04863	12.57694	Großsteingrab Liepen 1	http://www.wikidata.org/entity/Q108627957
54.41183	13.55415	Großsteingrab Tribberatz	http://www.wikidata.org/entity/Q108628020
59.12524	11.71992	Q108708161	http://www.wikidata.org/entity/Q108708161
53.22613	-4.19027	Ty Mawr Burial Chamber	http://www.wikidata.org/entity/Q108800151
47.59918	-2.92408	Dolmen de Toulvern	http://www.wikidata.org/entity/Q108861902
47.66494	-2.92661	Q108937186	http://www.wikidata.org/entity/Q108937186
47.66586	-2.92697	Q108937189	http://www.wikidata.org/entity/Q108937189
43.72368	7.00377	Q109020768	http://www.wikidata.org/entity/Q109020768
43.6688	7.0204	Q109020791	http://www.wikidata.org/entity/Q109020791
43.6467	6.8218	Q109020798	http://www.wikidata.org/entity/Q109020798
46.16673	1.87139	Q109020799	http://www.wikidata.org/entity/Q109020799
46.96556	-1.89667	Q109020802	http://www.wikidata.org/entity/Q109020802
46.0674	1.7729	Q109020805	http://www.wikidata.org/entity/Q109020805
43.1325	-0.1027	Q109020809	http://www.wikidata.org/entity/Q109020809
43.66642	6.88423	Q109020814	http://www.wikidata.org/entity/Q109020814
43.65501	6.89248	Q109020819	http://www.wikidata.org/entity/Q109020819
43.7453	7.11103	Q109020823	http://www.wikidata.org/entity/Q109020823
46.11895	1.57206	Q109020828	http://www.wikidata.org/entity/Q109020828
43.68321	6.81746	Q109020830	http://www.wikidata.org/entity/Q109020830
43.6635	6.8142	Q109020833	http://www.wikidata.org/entity/Q109020833
46.122	1.4274	Q109020835	http://www.wikidata.org/entity/Q109020835
46.12249	1.57967	Q109020837	http://www.wikidata.org/entity/Q109020837
46.01231	1.92312	Q109020839	http://www.wikidata.org/entity/Q109020839
45.57916	2.97388	Dolmen de Sapchat	http://www.wikidata.org/entity/Q109203325
46.449	1.7161	Chardy Dolmen	http://www.wikidata.org/entity/Q109316793
49.22004	13.84315	Dolmen of Kbíl	http://www.wikidata.org/entity/Q109590329
53.10915	13.86609	Großsteingrab Stegelitz 2	http://www.wikidata.org/entity/Q110008989
52.27525	11.38356	Großsteingrab Teufelsküche	http://www.wikidata.org/entity/Q110039810
52.27746	11.36184	Großsteingrab AHA 20	http://www.wikidata.org/entity/Q110042899
41.78609	2.12956	Dolmen de les Humbertes	http://www.wikidata.org/entity/Q110635069
46.324	2.755	Q110647680	http://www.wikidata.org/entity/Q110647680
49.48842	18.30187	Čertův stůl	http://www.wikidata.org/entity/Q110966625
42.55425	-2.66516	Q111020247	http://www.wikidata.org/entity/Q111020247
48.5685	1.5835	dolmen du Berceau	http://www.wikidata.org/entity/Q111264065
48.5687	1.5833	dolmen Petit	http://www.wikidata.org/entity/Q111264082
48.5673	1.5837	dolmen de la Grenouille	http://www.wikidata.org/entity/Q111264090
48.43261	-3.23317	Q111267406	http://www.wikidata.org/entity/Q111267406
49.25042	3.46411	Q111284102	http://www.wikidata.org/entity/Q111284102
46.47875	3.05888	Q111287794	http://www.wikidata.org/entity/Q111287794
43.99887	5.76388	Q111300253	http://www.wikidata.org/entity/Q111300253
44.00317	5.77037	Q111300257	http://www.wikidata.org/entity/Q111300257
43.7104	6.0587	Q111300959	http://www.wikidata.org/entity/Q111300959
44.6156	6.52167	Q111301503	http://www.wikidata.org/entity/Q111301503
44.5592	6.07722	Q111301516	http://www.wikidata.org/entity/Q111301516
48.1376	-3.2085	Q112872411	http://www.wikidata.org/entity/Q112872411
41.8859	3.10934	Dolmen de Montagut	http://www.wikidata.org/entity/Q114701269
40.349	-6.73501	dolmen of the House of the Moor, Casillas de Flores	http://www.wikidata.org/entity/Q114788856
40.22384	8.89561	Dolmen Badde Ide	http://www.wikidata.org/entity/Q114942642
41.98347	1.20304	Dolmen de Sòls de Riu	http://www.wikidata.org/entity/Q115589134
43.22816	-2.07922	Venta de Zarate	http://www.wikidata.org/entity/Q116922076
40.57667	-5.60872	Dolmen El Teriñuelo	http://www.wikidata.org/entity/Q117154878
42.50721	-3.37891	Dolmen El Pendón	http://www.wikidata.org/entity/Q117156050
41.97804	2.60483	Dolmen de Colldegria	http://www.wikidata.org/entity/Q117236422
42.41132	2.89379	Dolmen de Canadal	http://www.wikidata.org/entity/Q117408293
43.70935	3.63531	Q117488506	http://www.wikidata.org/entity/Q117488506
53.77939	11.89797	Großsteingrab Zernin 1	http://www.wikidata.org/entity/Q118390364
53.70362	12.68543	Großsteingrab Basedow 2	http://www.wikidata.org/entity/Q118468246
53.70347	12.68784	Großsteingrab Basedow 1	http://www.wikidata.org/entity/Q118469114
53.63223	12.5968	Großsteingrab Moltzow 1	http://www.wikidata.org/entity/Q118733079
48.3923	-3.8041	Q118738420	http://www.wikidata.org/entity/Q118738420
53.81277	11.79495	Großsteingrab Mankmoos 3	http://www.wikidata.org/entity/Q118849397
53.68023	12.39822	Großsteingrab Wilsen 1	http://www.wikidata.org/entity/Q118849549
42.92639	-2.09181	Q119247107	http://www.wikidata.org/entity/Q119247107
53.68018	12.39884	Großsteingrab Wilsen 2	http://www.wikidata.org/entity/Q120009241
40.27694	8.65028	Q122166133	http://www.wikidata.org/entity/Q122166133
44.3266	4.3951	dolmen de la Devèze A	http://www.wikidata.org/entity/Q122852670
44.3266	4.3958	dolmen de la Devèze B	http://www.wikidata.org/entity/Q122852691
44.3265	4.3956	dolmen de la Devèze C	http://www.wikidata.org/entity/Q122852695
44.326	4.3949	dolmen de la Devèze D	http://www.wikidata.org/entity/Q122852696
44.324	4.3961	dolmen de la Devèze E	http://www.wikidata.org/entity/Q122852697
44.3215	4.3882	dolmen de la Serre de Fabre A	http://www.wikidata.org/entity/Q122852698
44.3213	4.3885	dolmen de la Serre de Fabre B	http://www.wikidata.org/entity/Q122852699
44.322	4.3894	dolmen de la Serre de Fabre C	http://www.wikidata.org/entity/Q122852700
44.3215	4.389	dolmen de la Serre de Fabre D	http://www.wikidata.org/entity/Q122852701
44.3171	4.3795	dolmen des Œillantes A	http://www.wikidata.org/entity/Q122852702
44.3182	4.3811	dolmen des Œillantes B	http://www.wikidata.org/entity/Q122852703
44.3165	4.3787	dolmen des Œillantes C	http://www.wikidata.org/entity/Q122852704
44.2209	3.9301	dolmens de Mortissou	http://www.wikidata.org/entity/Q89677082
44.1358	3.841	dolmens de Saint-Pierre	http://www.wikidata.org/entity/Q89677083
44.423	3.351	dolmens des Rouvières	http://www.wikidata.org/entity/Q89677087
44.2104	3.8747	dolmens du plo de Cabanelle	http://www.wikidata.org/entity/Q89677091
44.41073	1.90648	Q89768797	http://www.wikidata.org/entity/Q89768797
44.41373	1.90639	Q89768980	http://www.wikidata.org/entity/Q89768980
44.4252	2.81	Site archéologique du dolmen 1 des Bourines	http://www.wikidata.org/entity/Q89781871
44.42679	2.80968	Q89782051	http://www.wikidata.org/entity/Q89782051
44.36988	2.86581	dolmen des Cayroules 1	http://www.wikidata.org/entity/Q89783269
44.3693	2.87261	dolmen des Cayroules 2	http://www.wikidata.org/entity/Q89783271
44.07654	3.16852	dolmen de Saint-Martin-du-Larzac 2	http://www.wikidata.org/entity/Q89783990
44.07678	3.16813	dolmen de Saint-Martin-du-Larzac 3	http://www.wikidata.org/entity/Q89783995
44.07653	3.1669	dolmen de Saint-Martin-du-Larzac 4	http://www.wikidata.org/entity/Q89783999
44.06936	3.1635	dolmen de Saint-Martin-du-Larzac 5	http://www.wikidata.org/entity/Q89784005
44.11523	3.0164	dolmen de Soulobres 1	http://www.wikidata.org/entity/Q89784457
44.07725	2.89592	dolmen de Concoules 1	http://www.wikidata.org/entity/Q89784601
44.07381	2.8975	dolmen de Concoules 2	http://www.wikidata.org/entity/Q89784604
44.07469	2.89535	dolmen de Concoules 3	http://www.wikidata.org/entity/Q89784606
44.07397	2.89519	dolmen de Concoules 4	http://www.wikidata.org/entity/Q89784610
44.07251	2.89614	dolmen de Concoules 5	http://www.wikidata.org/entity/Q89784612
44.07253	2.8969	dolmen de Concoules 6	http://www.wikidata.org/entity/Q89784616
44.46422	2.63139	dolmen de Bezonnes 1	http://www.wikidata.org/entity/Q89790562
44.45642	2.6424	dolmen de Bezonnes 2	http://www.wikidata.org/entity/Q89790568
44.45592	2.63399	dolmen de Bezonnes 3	http://www.wikidata.org/entity/Q89790576
