47.40685	8.55669	Public Bookcase
50.9058	6.67439	Public Bookcase
45.65118	-0.25309	Public Bookcase
39.51936	-76.34966	Public Bookcase
39.52174	-76.35581	Public Bookcase
49.13923	20.22215	Public Bookcase
49.13726	20.21822	Public Bookcase
48.2034	13.10071	Public Bookcase
50.24145	16.51219	Public Bookcase
49.85201	18.34977	Public Bookcase
60.12774	10.77496	Public Bookcase
39.97336	-105.14879	Public Bookcase
49.24712	-123.0744	Public Bookcase
49.26992	-123.13328	Public Bookcase
43.38801	-1.68624	Public Bookcase
49.25172	-123.08774	Public Bookcase
56.49518	84.96259	Public Bookcase
42.37462	-122.92383	Public Bookcase
49.28749	-123.04941	Public Bookcase
49.25488	-123.04722	Public Bookcase
49.26838	-123.05314	Public Bookcase
50.20636	-5.28546	Public Bookcase
50.40024	8.74694	Public Bookcase
45.61523	0.00936	Public Bookcase
37.29287	-121.88547	Public Bookcase
37.29122	-121.89043	Public Bookcase
50.55231	9.67794	Public Bookcase
59.65635	9.59298	Public Bookcase
49.2775	-123.13299	Public Bookcase
49.26253	-123.15758	Public Bookcase
49.26665	-123.16291	Public Bookcase
49.26685	-123.18418	Public Bookcase
59.66282	9.58792	Public Bookcase
51.08842	9.61183	Public Bookcase
49.21235	-123.14062	Public Bookcase
49.21304	-123.13842	Public Bookcase
49.20689	-123.14508	Public Bookcase
49.21936	-123.14925	Public Bookcase
39.18339	-94.61355	Public Bookcase
55.37318	21.06783	Public Bookcase
52.46547	13.47317	Public Bookcase
51.18898	3.26939	Public Bookcase
50.73926	-1.66016	Public Bookcase
53.66433	-2.3188	Public Bookcase
51.20173	3.22234	Public Bookcase
44.84214	-89.59682	Public Bookcase
47.8404	7.70857	Public Bookcase
38.45504	-75.11497	Public Bookcase
47.65588	9.87557	Public Bookcase
47.64908	9.8265	Public Bookcase
47.65747	9.85439	Public Bookcase
52.55827	13.37915	Public Bookcase
49.92552	4.5205	Public Bookcase
49.26362	-123.20617	Public Bookcase
49.265	-123.25598	Public Bookcase
48.77247	2.26354	Public Bookcase
55.90504	21.83379	Public Bookcase
55.91613	21.84695	Public Bookcase
55.91504	21.84471	Public Bookcase
51.93778	4.33943	Public Bookcase
52.38677	13.39914	Public Bookcase
48.2044	11.36339	Public Bookcase
48.20023	11.36493	Public Bookcase
50.16039	8.64564	Public Bookcase
48.62984	-2.4654	Public Bookcase
42.16466	-88.29268	Public Bookcase
51.03688	3.7454	Public Bookcase
48.82176	9.96108	Public Bookcase
37.28783	-121.90011	Public Bookcase
42.17062	-88.31603	Public Bookcase
49.51208	16.96253	Public Bookcase
50.86378	4.71124	Public Bookcase
50.86384	4.69682	Public Bookcase
50.63574	2.25793	Public Bookcase
52.62726	1.03344	Public Bookcase
55.31878	38.67222	Public Bookcase
50.1266	-5.47811	Public Bookcase
47.64203	-122.30564	Public Bookcase
39.28949	-76.634	Public Bookcase
38.9837	-77.01198	Public Bookcase
52.48917	13.31959	Public Bookcase
43.09904	-76.20425	Public Bookcase
34.70397	137.74332	Public Bookcase
50.16698	8.64051	Public Bookcase
37.8015	-122.40889	Public Bookcase
44.20615	0.61905	Public Bookcase
49.84371	18.31861	Public Bookcase
49.84656	18.28974	Public Bookcase
32.63303	-117.06817	Public Bookcase
49.26456	-123.13366	Public Bookcase
50.871	4.79295	Public Bookcase
50.89512	4.76807	Public Bookcase
50.87216	4.88398	Public Bookcase
43.47105	-65.56911	Public Bookcase
50.8658	4.7058	Public Bookcase
39.53064	-76.33759	Public Bookcase
46.28416	7.41305	Public Bookcase
45.43929	-75.66592	Public Bookcase
39.17183	-86.4876	Public Bookcase
39.16409	-86.48425	Public Bookcase
39.16491	-86.48913	Public Bookcase
39.17618	-86.54353	Public Bookcase
39.17237	-86.54135	Public Bookcase
53.42115	6.76382	Public Bookcase
38.02759	-78.48796	Public Bookcase
38.02217	-78.4787	Public Bookcase
38.02401	-78.47814	Public Bookcase
38.0269	-78.47358	Public Bookcase
38.02723	-78.47592	Public Bookcase
38.0255	-78.47465	Public Bookcase
43.60846	1.45061	Public Bookcase
-35.04046	138.69056	Public Bookcase
48.19392	11.61843	Public Bookcase
34.01003	-118.46458	Public Bookcase
37.88183	-122.26023	Public Bookcase
43.21866	-88.20905	Public Bookcase
37.87929	-122.25856	Public Bookcase
37.87976	-122.25785	Public Bookcase
50.64574	2.27618	Public Bookcase
50.68062	2.30824	Public Bookcase
50.68565	2.3051	Public Bookcase
50.6702	2.28996	Public Bookcase
44.28543	11.87792	Public Bookcase
47.64093	-122.30956	Public Bookcase
37.88352	-122.26845	Public Bookcase
54.08749	12.14536	Public Bookcase
38.02415	-78.47763	Public Bookcase
38.03661	-78.47183	Public Bookcase
37.87891	-122.27277	Public Bookcase
48.19494	7.31873	Public Bookcase
30.36136	-87.18074	Public Bookcase
38.05219	-84.48694	Public Bookcase
53.79711	-7.03054	Public Bookcase
40.75028	-73.82865	Public Bookcase
37.75224	-122.24355	Public Bookcase
27.52777	-82.73723	Public Bookcase
27.53729	-82.74112	Public Bookcase
52.43778	9.2156	Public Bookcase
38.03388	-78.49001	Public Bookcase
37.88419	-122.25018	Public Bookcase
49.98504	9.15258	Public Bookcase
48.78516	21.2044	Public Bookcase
42.69694	-84.58029	Public Bookcase
38.01574	-78.4806	Public Bookcase
42.34463	3.06463	Public Bookcase
23.06082	-109.69881	Public Bookcase
49.2624	13.79781	Public Bookcase
38.02539	-78.48246	Public Bookcase
49.26056	4.03121	Public Bookcase
49.06715	17.46725	Public Bookcase
39.20263	-94.61043	Public Bookcase
42.356	-71.07482	Public Bookcase
38.04592	-78.46824	Public Bookcase
38.0354	-78.4767	Public Bookcase
49.27216	-123.05191	Public Bookcase
49.28564	-123.0277	Public Bookcase
45.69672	-121.51495	Public Bookcase
50.49037	15.51509	Public Bookcase
48.42639	10.71571	Public Bookcase
51.41549	7.18054	Public Bookcase
44.03571	-89.30054	Public Bookcase
51.54533	-2.23192	Public Bookcase
48.35114	-1.20456	Public Bookcase
48.34832	-1.18522	Public Bookcase
43.60068	2.702	Public Bookcase
51.13213	4.46924	Public Bookcase
51.16283	4.47932	Public Bookcase
26.04329	-80.28449	Public Bookcase
53.87796	-1.71015	Public Bookcase
48.14592	17.12555	Public Bookcase
42.50269	-83.12704	Public Bookcase
50.07718	14.77033	Public Bookcase
53.33334	11.48537	Public Bookcase
48.67467	2.14061	Public Bookcase
49.25287	-122.86606	Public Bookcase
51.23002	-0.80821	Public Bookcase
50.40173	12.15501	Public Bookcase
52.49193	13.35272	Public Bookcase
32.92277	-96.88966	Public Bookcase
32.92285	-96.89099	Public Bookcase
32.91972	-96.89485	Public Bookcase
55.97134	-3.15983	Public Bookcase
50.30366	9.29926	Public Bookcase
32.78712	-97.19945	Public Bookcase
50.36838	16.20332	Public Bookcase
47.66451	5.96873	Public Bookcase
37.29744	-121.89929	Public Bookcase
37.28594	-121.90443	Public Bookcase
48.72961	10.29438	Public Bookcase
45.22777	1.5234	Public Bookcase
51.09191	-0.73385	Public Bookcase
42.3983	-71.12543	Public Bookcase
42.74522	-84.47245	Public Bookcase
46.73248	12.28187	Public Bookcase
34.13726	-109.9516	Public Bookcase
39.4071	-76.63598	Public Bookcase
49.94157	12.6133	Public Bookcase
39.40672	-76.64441	Public Bookcase
39.40623	-76.63889	Public Bookcase
45.50455	-122.74394	Public Bookcase
45.87746	11.03377	Public Bookcase
32.73739	-117.13245	Public Bookcase
47.67141	7.65269	Public Bookcase
39.46605	-87.35543	Public Bookcase
45.84125	9.06716	Public Bookcase
51.04228	3.76777	Public Bookcase
50.89277	14.80438	Public Bookcase
-27.48248	153.0189	Public Bookcase
43.24421	-123.35127	Public Bookcase
43.27437	-71.52861	Public Bookcase
39.34052	-76.64098	Public Bookcase
45.80171	8.42971	Public Bookcase
46.23973	20.14303	Public Bookcase
42.96112	-88.44646	Public Bookcase
45.82472	9.07928	Public Bookcase
45.20342	5.83914	Public Bookcase
48.55413	2.12454	Public Bookcase
48.61983	-123.00075	Public Bookcase
48.20085	11.5103	Public Bookcase
63.45424	10.91802	Public Bookcase
28.78961	-81.60151	Public Bookcase
37.8857	-122.2726	Public Bookcase
45.15929	5.75958	Public Bookcase
45.80778	3.05441	Public Bookcase
39.42794	-76.64882	Public Bookcase
29.80681	34.99267	Public Bookcase
38.03313	-78.46564	Public Bookcase
45.77723	4.83258	Public Bookcase
48.67047	7.81413	Public Bookcase
54.76175	9.94522	Public Bookcase
45.13071	-93.32087	Public Bookcase
50.87392	2.9809	Public Bookcase
53.55589	13.29522	Public Bookcase
53.56587	13.2679	Public Bookcase
41.08585	-80.65981	Public Bookcase
54.7276	9.74087	Public Bookcase
46.71166	7.96419	Public Bookcase
43.5344	-80.55181	Public Bookcase
50.77997	15.07189	Public Bookcase
45.44977	10.94855	Public Bookcase
52.1618	10.25935	Public Bookcase
47.13182	15.03387	Public Bookcase
51.7232	-2.17073	Public Bookcase
52.17676	-4.37544	Public Bookcase
40.79898	-77.87197	Public Bookcase
40.79803	-77.84642	Public Bookcase
40.79189	-77.85982	Public Bookcase
47.90853	8.66983	Public Bookcase
40.79727	-77.87878	Public Bookcase
51.67173	12.46352	Public Bookcase
49.25201	-123.18574	Public Bookcase
49.26485	-123.23758	Public Bookcase
51.0832	6.24687	Public Bookcase
51.09762	3.78489	Public Bookcase
42.68748	-84.54107	Public Bookcase
42.71422	-84.53077	Public Bookcase
42.69859	-84.5449	Public Bookcase
50.87046	4.71346	Public Bookcase
51.19592	3.19486	Public Bookcase
45.03012	-93.43813	Public Bookcase
51.0455	3.73638	Public Bookcase
41.08861	-85.17962	Public Bookcase
40.46289	-86.91661	Public Bookcase
43.65049	3.50367	Public Bookcase
45.12314	-93.29997	Public Bookcase
46.83351	5.70406	Public Bookcase
33.31802	-111.92156	Public Bookcase
40.46574	-86.90617	Public Bookcase
52.22096	0.15234	Public Bookcase
45.90191	-122.74684	Public Bookcase
45.09048	-93.27087	Public Bookcase
49.26692	-123.05991	Public Bookcase
40.73126	-73.97722	Public Bookcase
50.78923	6.1146	Public Bookcase
49.80777	13.60205	Public Bookcase
49.75577	0.72232	Public Bookcase
51.52312	-1.14887	Public Bookcase
38.93067	-76.98996	Public Bookcase
38.92947	-76.99091	Public Bookcase
37.11149	-121.92762	Public Bookcase
48.84971	2.65216	Public Bookcase
47.80609	13.04662	Public Bookcase
52.92438	-0.18105	Public Bookcase
51.78214	8.0125	Public Bookcase
42.04126	-74.1184	Public Bookcase
46.08294	6.67763	Public Bookcase
34.00257	-84.30012	Public Bookcase
53.06032	8.64175	Public Bookcase
47.45407	9.92212	Public Bookcase
51.0196	3.77076	Public Bookcase
49.1158	16.80112	Public Bookcase
51.92757	6.35345	Public Bookcase
45.42241	-122.76466	Public Bookcase
45.81335	1.3393	Public Bookcase
52.54927	13.4781	Public Bookcase
51.39674	7.18529	Public Bookcase
52.45462	13.44264	Public Bookcase
55.72545	12.45236	Public Bookcase
52.79631	9.42658	Public Bookcase
45.53747	-73.50686	Public Bookcase
51.90709	0.13317	Public Bookcase
47.68177	-122.3735	Public Bookcase
47.67874	-122.37191	Public Bookcase
47.68156	-122.37163	Public Bookcase
47.68195	-122.37033	Public Bookcase
30.47412	-84.24279	Public Bookcase
51.13025	3.56272	Public Bookcase
48.59543	8.86861	Public Bookcase
51.05442	3.70725	Public Bookcase
52.2261	0.04312	Public Bookcase
46.76035	0.48631	Public Bookcase
35.6943	-105.94485	Public Bookcase
52.55648	13.3936	Public Bookcase
47.56988	8.25893	Public Bookcase
50.95695	5.50759	Public Bookcase
51.55533	0.01495	Public Bookcase
48.46498	9.94185	Public Bookcase
51.16192	11.11773	Public Bookcase
48.21409	8.95889	Public Bookcase
43.25195	-79.83276	Public Bookcase
51.73773	7.52807	Public Bookcase
51.9213	6.06706	Public Bookcase
14.61574	-61.10265	Public Bookcase
49.45828	18.14287	Public Bookcase
30.44122	-84.27824	Public Bookcase
45.48971	-122.71491	Public Bookcase
45.99727	-122.8307	Public Bookcase
46.00097	-122.83731	Public Bookcase
53.56819	9.96609	Public Bookcase
51.29055	0.37618	Public Bookcase
45.23285	5.87611	Public Bookcase
46.30235	-98.94914	Public Bookcase
41.04017	-80.66567	Public Bookcase
33.1975	-117.22489	Public Bookcase
33.1517	-117.18163	Public Bookcase
49.02728	-122.86493	Public Bookcase
44.82292	-0.57766	Public Bookcase
51.02446	3.80075	Public Bookcase
39.02931	-77.06408	Public Bookcase
39.02304	-77.06116	Public Bookcase
52.35006	4.85444	Public Bookcase
47.99871	11.35359	Public Bookcase
33.4208	-117.61349	Public Bookcase
39.30813	-76.61334	Public Bookcase
39.30878	-76.61046	Public Bookcase
-25.26627	-57.4941	Public Bookcase
-25.38165	-56.96422	Public Bookcase
-25.05518	-57.09547	Public Bookcase
-25.38741	-57.13995	Public Bookcase
-25.38646	-57.14122	Public Bookcase
-25.39022	-57.149	Public Bookcase
-25.38864	-57.13707	Public Bookcase
-25.38279	-57.14016	Public Bookcase
51.11241	4.13412	Public Bookcase
52.32511	20.94641	Public Bookcase
50.48255	16.18086	Public Bookcase
50.82552	4.37887	Public Bookcase
47.68033	-122.35635	Public Bookcase
-25.34409	-57.59694	Public Bookcase
-25.34251	-57.62613	Public Bookcase
-25.3355	-57.61306	Public Bookcase
-25.44995	-56.43423	Public Bookcase
-25.45917	-56.4498	Public Bookcase
-25.44876	-56.43639	Public Bookcase
-25.44683	-56.43821	Public Bookcase
-25.28176	-57.62536	Public Bookcase
-25.28767	-57.62201	Public Bookcase
-25.28096	-57.62442	Public Bookcase
-25.2832	-57.59656	Public Bookcase
-25.27559	-57.58559	Public Bookcase
-25.28405	-57.62021	Public Bookcase
-25.28099	-57.61223	Public Bookcase
46.61584	5.59007	Public Bookcase
47.50479	19.13879	Public Bookcase
-25.28406	-57.61966	Public Bookcase
-25.27005	-57.59652	Public Bookcase
-24.6632	-56.44254	Public Bookcase
49.24577	9.15944	Public Bookcase
-25.33047	-57.57998	Public Bookcase
-25.28224	-57.59463	Public Bookcase
-25.27643	-57.58136	Public Bookcase
29.66976	-84.84406	Public Bookcase
-25.29037	-57.59159	Public Bookcase
-25.26984	-57.60316	Public Bookcase
-25.28766	-57.56006	Public Bookcase
-25.32744	-57.59846	Public Bookcase
-25.30384	-57.65003	Public Bookcase
-25.25942	-57.5759	Public Bookcase
49.69475	13.35093	Public Bookcase
49.69934	13.35485	Public Bookcase
52.36246	4.86034	Public Bookcase
-25.33741	-57.50099	Public Bookcase
-25.33961	-57.51546	Public Bookcase
-25.34384	-57.54958	Public Bookcase
-25.39553	-57.35452	Public Bookcase
-25.39801	-57.35367	Public Bookcase
-26.23459	-56.98827	Public Bookcase
-25.5334	-54.61327	Public Bookcase
-25.44011	-57.44133	Public Bookcase
-25.40949	-57.28034	Public Bookcase
42.98637	-87.89517	Public Bookcase
-25.46119	-56.85316	Public Bookcase
-25.5049	-57.56871	Public Bookcase
-25.46455	-57.04183	Public Bookcase
-26.85418	-58.30881	Public Bookcase
-24.68276	-56.46936	Public Bookcase
-24.76126	-56.59122	Public Bookcase
-25.16779	-57.47751	Public Bookcase
-23.20182	-59.76606	Public Bookcase
-25.62165	-57.14732	Public Bookcase
-25.30469	-57.37658	Public Bookcase
-25.30688	-57.3815	Public Bookcase
-25.4133	-57.57386	Public Bookcase
-25.35492	-57.44052	Public Bookcase
-25.34455	-57.60293	Public Bookcase
-25.49064	-57.23972	Public Bookcase
-25.23241	-57.55406	Public Bookcase
-25.44446	-57.53431	Public Bookcase
-25.34323	-57.61957	Public Bookcase
50.74264	14.59299	Public Bookcase
-25.37274	-57.22101	Public Bookcase
-24.81465	-56.72662	Public Bookcase
52.35243	0.17441	Public Bookcase
45.70485	-121.53123	Public Bookcase
45.70747	-121.52649	Public Bookcase
32.74155	-117.13582	Public Bookcase
32.74264	-117.13742	Public Bookcase
34.25703	-82.0328	Public Bookcase
-25.4034	-57.28745	Public Bookcase
-25.40219	-57.28536	Public Bookcase
-25.4034	-57.29397	Public Bookcase
48.44798	-4.15892	Public Bookcase
52.44307	-0.91918	Public Bookcase
52.53772	13.3853	Public Bookcase
47.08374	-1.28464	Public Bookcase
44.98542	-93.13689	Public Bookcase
44.98253	-93.13501	Public Bookcase
44.9825	-93.13501	Public Bookcase
44.98541	-93.13688	Public Bookcase
44.98184	-93.13325	Public Bookcase
42.25181	-122.78429	Public Bookcase
44.98715	-93.13112	Public Bookcase
44.98834	-93.1335	Public Bookcase
44.98833	-93.13428	Public Bookcase
44.9873	-93.13418	Public Bookcase
46.90546	4.98143	Public Bookcase
56.73548	21.38972	Public Bookcase
45.61473	-122.52205	Public Bookcase
43.72985	-79.39629	Public Bookcase
43.65121	-79.48766	Public Bookcase
43.65461	-79.48741	Public Bookcase
43.65677	-79.48853	Public Bookcase
43.65953	-79.47612	Public Bookcase
43.55117	-79.74119	Public Bookcase
43.65767	-79.46512	Public Bookcase
51.13287	5.80896	Public Bookcase
49.47897	13.28447	Public Bookcase
42.20396	-7.73523	Public Bookcase
44.97856	-93.12874	Public Bookcase
44.97857	-93.12899	Public Bookcase
44.97988	-93.12896	Public Bookcase
38.00069	23.73783	Public Bookcase
44.98354	-93.13734	Public Bookcase
47.85773	12.12715	Public Bookcase
47.74177	12.09222	Public Bookcase
57.05687	9.88678	Public Bookcase
44.98573	-93.13014	Public Bookcase
44.99096	-93.12806	Public Bookcase
45.0004	-93.14126	Public Bookcase
44.98003	-93.13672	Public Bookcase
44.98149	-93.12742	Public Bookcase
34.10254	-117.64701	Public Bookcase
49.12691	-122.68096	Public Bookcase
49.12788	-122.6846	Public Bookcase
49.12435	-122.68877	Public Bookcase
53.92023	10.73379	Public Bookcase
-25.2716	-57.58116	Public Bookcase
-25.26426	-57.51021	Public Bookcase
-25.26979	-57.482	Public Bookcase
-25.3414	-57.40569	Public Bookcase
-25.23713	-57.47775	Public Bookcase
-25.41084	-57.29544	Public Bookcase
-25.42364	-57.29259	Public Bookcase
39.53958	-0.37009	Public Bookcase
49.75818	8.15334	Public Bookcase
34.11867	-117.66034	Public Bookcase
43.72821	-79.26647	Public Bookcase
47.5573	19.04417	Public Bookcase
44.98731	-93.13821	Public Bookcase
44.9795	-93.13283	Public Bookcase
44.98838	-93.13863	Public Bookcase
41.15112	-95.90095	Public Bookcase
52.36349	4.86647	Public Bookcase
-25.28817	-57.6426	Public Bookcase
52.25848	0.0646	Public Bookcase
52.27328	0.05363	Public Bookcase
41.93494	-74.02125	Public Bookcase
49.87582	13.89571	Public Bookcase
50.12656	8.6855	Public Bookcase
50.98016	-1.70013	Public Bookcase
49.75751	13.35287	Public Bookcase
46.75108	8.10179	Public Bookcase
39.06429	-93.72657	Public Bookcase
48.05157	11.60683	Public Bookcase
51.11222	13.60588	Public Bookcase
49.04701	-122.76574	Public Bookcase
50.87914	4.71032	Public Bookcase
51.07	3.1013	Public Bookcase
51.98373	4.34475	Public Bookcase
44.98449	-93.12551	Public Bookcase
-25.4578	-57.5093	Public Bookcase
31.84069	-81.59364	Public Bookcase
50.87664	4.71243	Public Bookcase
47.69548	6.95872	Public Bookcase
47.70326	6.96061	Public Bookcase
34.03193	-118.47256	Public Bookcase
54.52069	24.8284	Public Bookcase
52.31515	4.66122	Public Bookcase
50.15529	8.65108	Public Bookcase
48.6375	16.28116	Public Bookcase
48.10349	11.4202	Public Bookcase
51.60965	0.01371	Public Bookcase
30.5144	-97.79645	Public Bookcase
30.52149	-97.85599	Public Bookcase
30.46543	-97.83576	Public Bookcase
30.47653	-97.82998	Public Bookcase
30.49733	-97.79357	Public Bookcase
30.52942	-97.86139	Public Bookcase
30.53098	-97.86541	Public Bookcase
30.48826	-97.83049	Public Bookcase
47.19056	-122.29099	Public Bookcase
40.9097	-74.09242	Public Bookcase
51.07122	3.79285	Public Bookcase
39.02563	-77.06489	Public Bookcase
62.08661	9.18053	Public Bookcase
32.62458	-117.06078	Public Bookcase
42.25388	-77.7907	Public Bookcase
39.32923	-76.63118	Public Bookcase
51.35667	9.81816	Public Bookcase
49.37535	7.05119	Public Bookcase
61.0555	8.67973	Public Bookcase
47.14075	7.62957	Public Bookcase
50.73475	15.17703	Public Bookcase
43.61243	1.31282	Public Bookcase
49.64529	13.28936	Public Bookcase
43.52616	-73.2049	Public Bookcase
48.22852	12.67778	Public Bookcase
43.81783	1.31147	Public Bookcase
34.038	-118.415	Public Bookcase
48.0845	16.34669	Public Bookcase
46.37606	8.02593	Public Bookcase
35.95825	-79.06499	Public Bookcase
52.49185	10.47516	Public Bookcase
47.40835	8.55261	Public Bookcase
40.59072	-74.47172	Public Bookcase
40.58988	-74.4583	Public Bookcase
52.34734	-1.13287	Public Bookcase
55.94498	-3.21711	Public Bookcase
47.69809	8.63689	Public Bookcase
49.23419	-123.18703	Public Bookcase
